serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
31,2022-12-20 14:47:13.654407,5ebed23204aa470f9e1299bb,102763,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
32,2022-12-20 14:47:14.413122,5ebed23204aa470f9e1299bb,102763,None,select_applications,None,102763,None,None
33,2022-12-20 14:47:19.695663,5ebed23204aa470f9e1299bb,100028,None,select_applications,None,100028,None,None
34,2022-12-20 14:48:12.168331,5ebed23204aa470f9e1299bb,100028,None,select_applications,None,100028,None,None
35,2022-12-20 14:48:12.691116,5ebed23204aa470f9e1299bb,100028,None,select_applications,None,100028,None,None
36,2022-12-20 14:48:12.698153,5ebed23204aa470f9e1299bb,100028,None,select_applications,None,100028,None,None
37,2022-12-20 14:48:12.733018,5ebed23204aa470f9e1299bb,100028,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
38,2022-12-20 14:48:13.649800,5ebed23204aa470f9e1299bb,100028,None,select_applications,None,100028,None,None
39,2022-12-20 14:48:19.028803,5ebed23204aa470f9e1299bb,100057,None,select_applications,None,100057,None,None
40,2022-12-20 14:48:27.546536,5ebed23204aa470f9e1299bb,100057,None,select_applications,None,100057,None,None
41,2022-12-20 14:48:27.574076,5ebed23204aa470f9e1299bb,100057,None,select_applications,None,100057,None,None
42,2022-12-20 14:48:27.588125,5ebed23204aa470f9e1299bb,100057,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
43,2022-12-20 14:48:32.229660,5ebed23204aa470f9e1299bb,100057,None,select_applications,None,100057,None,None
44,2022-12-20 14:48:43.316482,5ebed23204aa470f9e1299bb,100169,None,select_applications,None,100169,None,None
45,2022-12-20 14:49:10.146587,5ebed23204aa470f9e1299bb,100169,None,select_applications,None,100169,None,None
46,2022-12-20 14:49:10.169490,5ebed23204aa470f9e1299bb,100169,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
47,2022-12-20 14:49:10.987189,5ebed23204aa470f9e1299bb,100169,None,select_applications,None,100169,None,None
48,2022-12-20 14:49:27.772513,5ebed23204aa470f9e1299bb,101363,None,select_applications,None,101363,None,None
49,2022-12-20 14:49:32.486877,5ebed23204aa470f9e1299bb,101363,None,select_applications,None,101363,None,None
49,2022-12-20 14:49:32.485145,5ebed23204aa470f9e1299bb,101363,None,select_applications,None,101363,None,None
50,2022-12-20 14:49:32.504818,5ebed23204aa470f9e1299bb,101363,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
51,2022-12-20 14:49:33.418318,5ebed23204aa470f9e1299bb,101363,None,select_applications,None,101363,None,None
52,2022-12-20 14:50:11.508512,5ebed23204aa470f9e1299bb,0,None,apply_refine_search,Gender,,,
53,2022-12-20 14:50:14.424865,5ebed23204aa470f9e1299bb,0,None,apply_refine_search,,,,
54,2022-12-20 14:50:15.787239,5ebed23204aa470f9e1299bb,0,None,apply_refine_search,,,,
55,2022-12-20 14:50:43.944757,5ebed23204aa470f9e1299bb,100013,None,select_applications,None,100013,None,None
56,2022-12-20 14:50:49.641071,5ebed23204aa470f9e1299bb,100013,None,select_applications,None,100013,None,None
57,2022-12-20 14:50:49.644594,5ebed23204aa470f9e1299bb,100013,None,select_applications,None,100013,None,None
58,2022-12-20 14:50:49.750917,5ebed23204aa470f9e1299bb,100013,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
59,2022-12-20 14:50:50.384974,5ebed23204aa470f9e1299bb,100013,None,select_applications,None,100013,None,None
60,2022-12-20 14:51:25.478361,5ebed23204aa470f9e1299bb,0,None,Click on Feature Combination Button,None,"{'attribute': 'Installments', 'value': 'Fixed', 'total_count': '20', 'risk_rate': '30'}",None,None
61,2022-12-20 14:51:30.585390,5ebed23204aa470f9e1299bb,0,None,Click on Feature Combination Button,None,"{'attribute': 'Installments', 'value': 'Fixed', 'total_count': '13', 'risk_rate': '31'}",None,None
62,2022-12-20 14:51:33.466940,5ebed23204aa470f9e1299bb,0,None,Click on Feature Combination Button,None,"{'attribute': 'Installments', 'value': 'Fixed', 'total_count': '11', 'risk_rate': '36'}",None,None
63,2022-12-20 14:51:55.318132,5ebed23204aa470f9e1299bb,100005,None,select_applications,None,100005,None,None
64,2022-12-20 14:51:59.333546,5ebed23204aa470f9e1299bb,100005,None,select_applications,None,100005,None,None
65,2022-12-20 14:52:04.164219,5ebed23204aa470f9e1299bb,100001,None,select_applications,None,100001,None,None
66,2022-12-20 14:52:12.604839,5ebed23204aa470f9e1299bb,100001,None,select_applications,None,100001,None,None
67,2022-12-20 14:52:16.300620,5ebed23204aa470f9e1299bb,100001,None,select_applications,None,100001,None,None
68,2022-12-20 14:52:18.626237,5ebed23204aa470f9e1299bb,100001,None,select_applications,None,100001,None,None
69,2022-12-20 14:52:30.032737,5ebed23204aa470f9e1299bb,100005,None,select_applications,None,100005,None,None
70,2022-12-20 14:52:33.486682,5ebed23204aa470f9e1299bb,100005,None,select_applications,None,100005,None,None
71,2022-12-20 14:52:33.502150,5ebed23204aa470f9e1299bb,100005,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100001_Gender', 'value': '0'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '100005_Gender', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
72,2022-12-20 14:52:34.199326,5ebed23204aa470f9e1299bb,100005,None,select_applications,None,100005,None,None
73,2022-12-20 14:52:39.849534,5ebed23204aa470f9e1299bb,100001,None,select_applications,None,100001,None,None
74,2022-12-20 14:52:45.146444,5ebed23204aa470f9e1299bb,100001,None,select_applications,None,100001,None,None
75,2022-12-20 14:52:45.159399,5ebed23204aa470f9e1299bb,100001,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100001_Gender', 'value': '0'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '100005_Gender', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
76,2022-12-20 14:52:46.408043,5ebed23204aa470f9e1299bb,100001,None,select_applications,None,100001,None,None
77,2022-12-20 14:52:52.347427,5ebed23204aa470f9e1299bb,100038,None,select_applications,None,100038,None,None
78,2022-12-20 14:53:05.359455,5ebed23204aa470f9e1299bb,100038,None,select_applications,None,100038,None,None
79,2022-12-20 14:53:05.381796,5ebed23204aa470f9e1299bb,100038,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100001_Gender', 'value': '0'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '100005_Gender', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
80,2022-12-20 14:53:06.075012,5ebed23204aa470f9e1299bb,100038,None,select_applications,None,100038,None,None
81,2022-12-20 14:53:17.291774,5ebed23204aa470f9e1299bb,100042,None,select_applications,None,100042,None,None
82,2022-12-20 14:53:36.345582,5ebed23204aa470f9e1299bb,100042,None,select_applications,None,100042,None,None
83,2022-12-20 14:53:36.370295,5ebed23204aa470f9e1299bb,100042,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100001_Gender', 'value': '0'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '100005_Gender', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
84,2022-12-20 14:53:37.101052,5ebed23204aa470f9e1299bb,100042,None,select_applications,None,100042,None,None
85,2022-12-20 14:53:44.566606,5ebed23204aa470f9e1299bb,100065,None,select_applications,None,100065,None,None
86,2022-12-20 14:53:52.884981,5ebed23204aa470f9e1299bb,100065,None,select_applications,None,100065,None,None
87,2022-12-20 14:53:54.364467,5ebed23204aa470f9e1299bb,100065,None,select_applications,None,100065,None,None
88,2022-12-20 14:53:55.106835,5ebed23204aa470f9e1299bb,100065,None,select_applications,None,100065,None,None
89,2022-12-20 14:53:55.122038,5ebed23204aa470f9e1299bb,100065,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100001_Gender', 'value': '0'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '100005_Gender', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
90,2022-12-20 14:53:57.857871,5ebed23204aa470f9e1299bb,100065,None,select_applications,None,100065,None,None
91,2022-12-20 14:53:58.625607,5ebed23204aa470f9e1299bb,100065,None,select_applications,None,100065,None,None
92,2022-12-20 14:54:01.752528,5ebed23204aa470f9e1299bb,100065,None,select_applications,None,100065,None,None
93,2022-12-20 14:54:02.618348,5ebed23204aa470f9e1299bb,100065,None,select_applications,None,100065,None,None
94,2022-12-20 14:54:04.186257,5ebed23204aa470f9e1299bb,100065,None,select_applications,None,100065,None,None
95,2022-12-20 14:54:04.740584,5ebed23204aa470f9e1299bb,100065,None,select_applications,None,100065,None,None
96,2022-12-20 14:54:04.751241,5ebed23204aa470f9e1299bb,100065,None,select_applications,None,100065,None,None
97,2022-12-20 14:54:04.912593,5ebed23204aa470f9e1299bb,100065,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100001_Gender', 'value': '0'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '100005_Gender', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
98,2022-12-20 14:54:08.902699,5ebed23204aa470f9e1299bb,100065,None,select_applications,None,100065,None,None
99,2022-12-20 14:54:16.125480,5ebed23204aa470f9e1299bb,100091,None,select_applications,None,100091,None,None
100,2022-12-20 14:54:23.174546,5ebed23204aa470f9e1299bb,100091,None,select_applications,None,100091,None,None
101,2022-12-20 14:54:24.737925,5ebed23204aa470f9e1299bb,100091,None,select_applications,None,100091,None,None
102,2022-12-20 14:54:24.741002,5ebed23204aa470f9e1299bb,100091,None,select_applications,None,100091,None,None
103,2022-12-20 14:54:24.849208,5ebed23204aa470f9e1299bb,100091,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100001_Gender', 'value': '0'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '100005_Gender', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
104,2022-12-20 14:54:25.555042,5ebed23204aa470f9e1299bb,100091,None,select_applications,None,100091,None,None
105,2022-12-20 14:54:34.489496,5ebed23204aa470f9e1299bb,100066,None,select_applications,None,100066,None,None
106,2022-12-20 14:55:02.498804,5ebed23204aa470f9e1299bb,100066,None,select_applications,None,100066,None,None
107,2022-12-20 14:55:02.513580,5ebed23204aa470f9e1299bb,100066,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100001_Gender', 'value': '0'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '100005_Gender', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
108,2022-12-20 14:55:04.947631,5ebed23204aa470f9e1299bb,100066,None,select_applications,None,100066,None,None
109,2022-12-20 14:55:15.947333,5ebed23204aa470f9e1299bb,100141,None,select_applications,None,100141,None,None
110,2022-12-20 14:55:28.404872,5ebed23204aa470f9e1299bb,100141,None,select_applications,None,100141,None,None
111,2022-12-20 14:55:29.989289,5ebed23204aa470f9e1299bb,100141,None,select_applications,None,100141,None,None
112,2022-12-20 14:55:29.994418,5ebed23204aa470f9e1299bb,100141,None,select_applications,None,100141,None,None
113,2022-12-20 14:55:30.105313,5ebed23204aa470f9e1299bb,100141,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100001_Gender', 'value': '0'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '100005_Gender', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
114,2022-12-20 14:55:30.789308,5ebed23204aa470f9e1299bb,100141,None,select_applications,None,100141,None,None
115,2022-12-20 14:55:42.048421,5ebed23204aa470f9e1299bb,100170,None,select_applications,None,100170,None,None
116,2022-12-20 14:55:54.312314,5ebed23204aa470f9e1299bb,100170,None,select_applications,None,100170,None,None
117,2022-12-20 14:55:54.317267,5ebed23204aa470f9e1299bb,100170,None,select_applications,None,100170,None,None
118,2022-12-20 14:55:54.326316,5ebed23204aa470f9e1299bb,100170,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0'}, {'attribute': '100028_Occupation Type', 'value': '0.039'}, {'attribute': '100169_Gender', 'value': '0'}, {'attribute': '102763_Occupation Type', 'value': '0.032'}, {'attribute': '102763_Has Work Phone', 'value': '0.017'}, {'attribute': '100001_Gender', 'value': '0'}, {'attribute': '100770_Owns Car', 'value': '0'}, {'attribute': '100770_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '102763_Income type', 'value': '0.067'}, {'attribute': '100028_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.022'}, {'attribute': '100005_Gender', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '100169_Loan annuity', 'value': '0.055'}, {'attribute': '100028_Highest education level', 'value': '0.013'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.015'}]",0,0
119,2022-12-20 14:55:55.411409,5ebed23204aa470f9e1299bb,100170,None,select_applications,None,100170,None,None
120,2022-12-20 14:56:00.585393,5ebed23204aa470f9e1299bb,100109,None,select_applications,None,100109,None,None
121,2022-12-20 14:56:10.344156,5ebed23204aa470f9e1299bb,100107,None,select_applications,None,100107,None,None
122,2022-12-20 14:56:27.066549,5ebed23204aa470f9e1299bb,100107,None,select_applications,None,100107,None,None
123,2022-12-20 14:56:27.071378,5ebed23204aa470f9e1299bb,100107,None,select_applications,None,100107,None,None
