serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
116,2022-12-20 15:10:42.366534,60e0e480c45d13e3fc1aae6b,102887,None,select_applications,None,102887,None,None
117,2022-12-20 15:10:48.916466,60e0e480c45d13e3fc1aae6b,102887,None,select_applications,None,102887,None,None
118,2022-12-20 15:10:48.922132,60e0e480c45d13e3fc1aae6b,102887,None,select_applications,None,102887,None,None
119,2022-12-20 15:10:48.941897,60e0e480c45d13e3fc1aae6b,102887,None,select_reject_application,unfair,"[{'attribute': '103572_Highest education level', 'value': '0.05'}]",0,0
120,2022-12-20 15:10:50.648999,60e0e480c45d13e3fc1aae6b,102887,None,select_applications,None,102887,None,None
121,2022-12-20 15:11:01.655602,60e0e480c45d13e3fc1aae6b,101363,None,select_applications,None,101363,None,None
122,2022-12-20 15:11:08.046668,60e0e480c45d13e3fc1aae6b,101363,None,select_applications,None,101363,None,None
123,2022-12-20 15:11:08.852702,60e0e480c45d13e3fc1aae6b,101363,None,select_reject_application,unfair,"[{'attribute': '103572_Highest education level', 'value': '0.05'}]",0,0
124,2022-12-20 15:11:10.041299,60e0e480c45d13e3fc1aae6b,101363,None,select_applications,None,101363,None,None
125,2022-12-20 15:11:19.893451,60e0e480c45d13e3fc1aae6b,100770,None,select_applications,None,100770,None,None
126,2022-12-20 15:11:29.479867,60e0e480c45d13e3fc1aae6b,100770,None,select_applications,None,100770,None,None
127,2022-12-20 15:11:29.503131,60e0e480c45d13e3fc1aae6b,100770,None,select_reject_application,fair,"[{'attribute': '103572_Highest education level', 'value': '0.05'}]",0,0
128,2022-12-20 15:11:31.493719,60e0e480c45d13e3fc1aae6b,100770,None,select_applications,None,100770,None,None
129,2022-12-20 15:11:31.915829,60e0e480c45d13e3fc1aae6b,100770,None,select_applications,None,100770,None,None
130,2022-12-20 15:11:39.709081,60e0e480c45d13e3fc1aae6b,100028,None,select_applications,None,100028,None,None
131,2022-12-20 15:11:47.616720,60e0e480c45d13e3fc1aae6b,100028,None,select_applications,None,100028,None,None
132,2022-12-20 15:11:47.618719,60e0e480c45d13e3fc1aae6b,100028,None,select_reject_application,fair,"[{'attribute': '103572_Highest education level', 'value': '0.05'}]",0,0
133,2022-12-20 15:11:54.427919,60e0e480c45d13e3fc1aae6b,100028,None,select_applications,None,100028,None,None
