serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
58,2022-12-20 15:02:30.171888,61528e4039817788730f3263,100057,None,select_applications,None,100057,None,None
59,2022-12-20 15:02:35.466647,61528e4039817788730f3263,100057,None,select_applications,None,100057,None,None
60,2022-12-20 15:02:38.786516,61528e4039817788730f3263,100057,None,select_applications,None,100057,None,None
61,2022-12-20 15:03:17.583785,61528e4039817788730f3263,100057,None,select_applications,None,100057,None,None
62,2022-12-20 15:03:17.590966,61528e4039817788730f3263,100057,None,select_reject_application,unfair,[],0,0
63,2022-12-20 15:03:20.336139,61528e4039817788730f3263,100057,None,select_applications,None,100057,None,None
64,2022-12-20 15:03:23.217455,61528e4039817788730f3263,100065,None,select_applications,None,100065,None,None
65,2022-12-20 15:04:02.601069,61528e4039817788730f3263,100065,None,select_applications,None,100065,None,None
66,2022-12-20 15:04:02.631951,61528e4039817788730f3263,100065,None,select_reject_application,fair,[],0,0
67,2022-12-20 15:04:07.817838,61528e4039817788730f3263,100065,None,select_applications,None,100065,None,None
68,2022-12-20 15:04:13.365468,61528e4039817788730f3263,100066,None,select_applications,None,100066,None,None
69,2022-12-20 15:04:19.260559,61528e4039817788730f3263,100066,None,select_applications,None,100066,None,None
70,2022-12-20 15:04:35.841412,61528e4039817788730f3263,100066,None,select_applications,None,100066,None,None
71,2022-12-20 15:04:35.855228,61528e4039817788730f3263,100066,None,select_reject_application,fair,[],0,0
72,2022-12-20 15:04:37.755622,61528e4039817788730f3263,100066,None,select_applications,None,100066,None,None
73,2022-12-20 15:04:41.405801,61528e4039817788730f3263,100067,None,select_applications,None,100067,None,None
74,2022-12-20 15:04:48.045807,61528e4039817788730f3263,100067,None,select_applications,None,100067,None,None
75,2022-12-20 15:05:06.533019,61528e4039817788730f3263,100067,None,select_applications,None,100067,None,None
76,2022-12-20 15:05:06.534142,61528e4039817788730f3263,100067,None,select_reject_application,fair,[],0,0
77,2022-12-20 15:05:08.836187,61528e4039817788730f3263,100067,None,select_applications,None,100067,None,None
78,2022-12-20 15:05:30.126471,61528e4039817788730f3263,100090,None,select_applications,None,100090,None,None
79,2022-12-20 15:05:44.711504,61528e4039817788730f3263,100090,None,select_applications,None,100090,None,None
80,2022-12-20 15:05:44.736846,61528e4039817788730f3263,100090,None,select_reject_application,fair,[],0,0
81,2022-12-20 15:05:46.776605,61528e4039817788730f3263,100090,None,select_applications,None,100090,None,None
82,2022-12-20 15:05:50.116594,61528e4039817788730f3263,100091,None,select_applications,None,100091,None,None
83,2022-12-20 15:06:11.897055,61528e4039817788730f3263,100091,None,select_applications,None,100091,None,None
84,2022-12-20 15:06:11.956870,61528e4039817788730f3263,100091,None,select_reject_application,fair,[],0,0
85,2022-12-20 15:06:13.746585,61528e4039817788730f3263,100091,None,select_applications,None,100091,None,None
86,2022-12-20 15:06:20.321613,61528e4039817788730f3263,100092,None,select_applications,None,100092,None,None
87,2022-12-20 15:06:51.276209,61528e4039817788730f3263,100092,None,select_applications,None,100092,None,None
88,2022-12-20 15:06:51.293917,61528e4039817788730f3263,100092,None,select_reject_application,fair,[],0,0
89,2022-12-20 15:06:53.879086,61528e4039817788730f3263,100092,None,select_applications,None,100092,None,None
90,2022-12-20 15:06:55.249100,61528e4039817788730f3263,100092,None,select_applications,None,100092,None,None
91,2022-12-20 15:07:03.125699,61528e4039817788730f3263,100106,None,select_applications,None,100106,None,None
92,2022-12-20 15:07:30.740539,61528e4039817788730f3263,100106,None,select_applications,None,100106,None,None
93,2022-12-20 15:07:30.760556,61528e4039817788730f3263,100106,None,select_reject_application,fair,[],0,0
94,2022-12-20 15:07:33.127575,61528e4039817788730f3263,100106,None,select_applications,None,100106,None,None
95,2022-12-20 15:07:36.610105,61528e4039817788730f3263,100107,None,select_applications,None,100107,None,None
96,2022-12-20 15:07:49.232607,61528e4039817788730f3263,100107,None,select_applications,None,100107,None,None
97,2022-12-20 15:07:49.271889,61528e4039817788730f3263,100107,None,select_reject_application,fair,[],0,0
98,2022-12-20 15:07:50.757241,61528e4039817788730f3263,100107,None,select_applications,None,100107,None,None
99,2022-12-20 15:07:56.048363,61528e4039817788730f3263,100109,None,select_applications,None,100109,None,None
100,2022-12-20 15:07:59.537399,61528e4039817788730f3263,100109,None,select_applications,None,100109,None,None
101,2022-12-20 15:07:59.539039,61528e4039817788730f3263,100109,None,select_reject_application,fair,[],0,0
102,2022-12-20 15:08:09.679101,61528e4039817788730f3263,100109,None,select_applications,None,100109,None,None
103,2022-12-20 15:08:12.428607,61528e4039817788730f3263,100117,None,select_applications,None,100117,None,None
104,2022-12-20 15:08:17.808729,61528e4039817788730f3263,100117,None,select_applications,None,100117,None,None
105,2022-12-20 15:08:18.036550,61528e4039817788730f3263,100117,None,select_reject_application,fair,[],0,0
106,2022-12-20 15:08:29.443614,61528e4039817788730f3263,100117,None,select_applications,None,100117,None,None
