serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
59,2022-12-20 14:54:12.043943,60e3303c9f5ea2fc726d58d8,0,None,Applications_Prediction_Confidence,None,ascend,,
60,2022-12-20 14:54:15.271646,60e3303c9f5ea2fc726d58d8,0,None,Applications_Prediction_Confidence,None,ascend,,
61,2022-12-20 14:54:15.622079,60e3303c9f5ea2fc726d58d8,0,None,Applications_Prediction_Confidence,None,ascend,,
62,2022-12-20 14:54:15.733794,60e3303c9f5ea2fc726d58d8,0,None,Applications_Prediction_Confidence,None,ascend,,
63,2022-12-20 14:54:16.102630,60e3303c9f5ea2fc726d58d8,0,None,Applications_Prediction_Confidence,None,ascend,,
64,2022-12-20 14:54:16.363738,60e3303c9f5ea2fc726d58d8,0,None,Applications_Prediction_Confidence,None,ascend,,
65,2022-12-20 14:54:16.642058,60e3303c9f5ea2fc726d58d8,0,None,Applications_Prediction_Confidence,None,ascend,,
66,2022-12-20 14:54:22.946850,60e3303c9f5ea2fc726d58d8,0,None,Applications_Prediction_Confidence,None,descend,,
67,2022-12-20 14:54:29.977024,60e3303c9f5ea2fc726d58d8,104458,None,select_applications,None,104458,None,None
68,2022-12-20 14:55:04.216143,60e3303c9f5ea2fc726d58d8,104458,None,select_applications,None,104458,None,None
69,2022-12-20 14:55:05.384180,60e3303c9f5ea2fc726d58d8,104458,None,select_applications,None,104458,None,None
70,2022-12-20 14:55:05.955952,60e3303c9f5ea2fc726d58d8,104458,None,select_applications,None,104458,None,None
71,2022-12-20 14:55:12.219970,60e3303c9f5ea2fc726d58d8,104458,None,select_applications,None,104458,None,None
72,2022-12-20 14:55:12.964477,60e3303c9f5ea2fc726d58d8,104458,None,select_applications,None,104458,None,None
73,2022-12-20 14:55:13.472407,60e3303c9f5ea2fc726d58d8,104458,None,select_applications,None,104458,None,None
74,2022-12-20 14:55:14.232418,60e3303c9f5ea2fc726d58d8,104458,None,select_applications,None,104458,None,None
75,2022-12-20 14:55:23.325798,60e3303c9f5ea2fc726d58d8,104458,None,select_applications,None,104458,None,None
76,2022-12-20 14:55:23.328473,60e3303c9f5ea2fc726d58d8,104458,None,select_applications,None,104458,None,None
77,2022-12-20 14:55:23.382003,60e3303c9f5ea2fc726d58d8,104458,None,select_reject_application,fair,"[{'attribute': '104458_Owns Car', 'value': '0.073'}]",0,0
78,2022-12-20 14:55:25.623165,60e3303c9f5ea2fc726d58d8,104458,None,select_applications,None,104458,None,None
79,2022-12-20 14:55:26.279246,60e3303c9f5ea2fc726d58d8,104458,None,select_applications,None,104458,None,None
80,2022-12-20 14:55:35.132429,60e3303c9f5ea2fc726d58d8,0,None,apply_refine_search,Age,26-40,,
81,2022-12-20 14:55:38.080969,60e3303c9f5ea2fc726d58d8,0,None,apply_refine_search,Age,26-40,,
82,2022-12-20 14:55:47.822637,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
83,2022-12-20 14:56:44.173469,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
84,2022-12-20 14:56:52.105153,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
85,2022-12-20 14:56:57.534824,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
86,2022-12-20 14:56:57.587490,60e3303c9f5ea2fc726d58d8,100038,None,select_reject_application,unfair,"[{'attribute': '104458_Income', 'value': '0.037'}, {'attribute': '104458_Owns Car', 'value': '0.073'}]",0,0
87,2022-12-20 14:56:58.423295,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
88,2022-12-20 14:57:03.194942,60e3303c9f5ea2fc726d58d8,100028,None,select_applications,None,100028,None,None
89,2022-12-20 14:57:18.309824,60e3303c9f5ea2fc726d58d8,100028,None,select_applications,None,100028,None,None
90,2022-12-20 14:57:19.510028,60e3303c9f5ea2fc726d58d8,100028,None,select_applications,None,100028,None,None
91,2022-12-20 14:57:48.744990,60e3303c9f5ea2fc726d58d8,100028,None,select_applications,None,100028,None,None
92,2022-12-20 14:57:48.747730,60e3303c9f5ea2fc726d58d8,100028,None,select_applications,None,100028,None,None
93,2022-12-20 14:57:48.809034,60e3303c9f5ea2fc726d58d8,100028,None,select_reject_application,fair,"[{'attribute': '104458_Income', 'value': '0.037'}, {'attribute': '104458_Owns Car', 'value': '0.073'}, {'attribute': '100028_Owns Car', 'value': '0.073'}]",0,0
94,2022-12-20 14:57:49.665324,60e3303c9f5ea2fc726d58d8,100028,None,select_applications,None,100028,None,None
95,2022-12-20 14:57:53.198941,60e3303c9f5ea2fc726d58d8,100001,None,similar_application,,106176,,
96,2022-12-20 14:58:04.376477,60e3303c9f5ea2fc726d58d8,100001,None,similar_application,,100001,,
97,2022-12-20 14:58:56.929168,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
98,2022-12-20 14:59:00.439433,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
99,2022-12-20 14:59:11.870722,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
100,2022-12-20 14:59:12.450398,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
101,2022-12-20 14:59:16.883623,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
102,2022-12-20 14:59:18.450493,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
103,2022-12-20 14:59:18.934580,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
104,2022-12-20 14:59:19.390617,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
105,2022-12-20 14:59:21.384802,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
106,2022-12-20 14:59:23.376670,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
107,2022-12-20 14:59:24.012587,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
108,2022-12-20 14:59:42.310914,60e3303c9f5ea2fc726d58d8,100067,None,select_applications,None,100067,None,None
109,2022-12-20 14:59:57.088357,60e3303c9f5ea2fc726d58d8,100067,None,select_applications,None,100067,None,None
110,2022-12-20 14:59:57.088048,60e3303c9f5ea2fc726d58d8,100067,None,select_applications,None,100067,None,None
111,2022-12-20 14:59:57.179809,60e3303c9f5ea2fc726d58d8,100067,None,select_reject_application,fair,"[{'attribute': '100038_Mobile reachable', 'value': '0.015'}, {'attribute': '100038_Income', 'value': '0.028'}, {'attribute': '104458_Owns Car', 'value': '0.073'}, {'attribute': '100038_Number of children', 'value': '0.02'}, {'attribute': '104458_Income', 'value': '0.037'}, {'attribute': '100038_Owns Property', 'value': '0.008'}, {'attribute': '100028_Owns Car', 'value': '0.073'}, {'attribute': '100038_Has Mobile', 'value': '0.024'}, {'attribute': '100038_Owns Car', 'value': '0.073'}]",0,0
112,2022-12-20 14:59:57.891412,60e3303c9f5ea2fc726d58d8,100067,None,select_applications,None,100067,None,None
113,2022-12-20 15:00:03.032473,60e3303c9f5ea2fc726d58d8,100013,None,select_applications,None,100013,None,None
114,2022-12-20 15:00:22.059173,60e3303c9f5ea2fc726d58d8,100013,None,select_applications,None,100013,None,None
115,2022-12-20 15:00:22.976777,60e3303c9f5ea2fc726d58d8,100013,None,select_applications,None,100013,None,None
116,2022-12-20 15:00:23.009703,60e3303c9f5ea2fc726d58d8,100013,None,select_applications,None,100013,None,None
117,2022-12-20 15:00:23.106685,60e3303c9f5ea2fc726d58d8,100013,None,select_reject_application,fair,"[{'attribute': '100038_Mobile reachable', 'value': '0.015'}, {'attribute': '100038_Income', 'value': '0.028'}, {'attribute': '104458_Owns Car', 'value': '0.073'}, {'attribute': '100038_Number of children', 'value': '0.02'}, {'attribute': '104458_Income', 'value': '0.037'}, {'attribute': '100038_Owns Property', 'value': '0.008'}, {'attribute': '100028_Owns Car', 'value': '0.073'}, {'attribute': '100038_Has Mobile', 'value': '0.024'}, {'attribute': '100038_Owns Car', 'value': '0.073'}]",0,0
118,2022-12-20 15:00:24.673806,60e3303c9f5ea2fc726d58d8,100013,None,select_applications,None,100013,None,None
119,2022-12-20 15:00:25.607572,60e3303c9f5ea2fc726d58d8,100013,None,select_applications,None,100013,None,None
120,2022-12-20 15:00:26.759074,60e3303c9f5ea2fc726d58d8,100013,None,select_applications,None,100013,None,None
121,2022-12-20 15:00:32.238438,60e3303c9f5ea2fc726d58d8,100005,None,select_applications,None,100005,None,None
122,2022-12-20 15:00:49.914687,60e3303c9f5ea2fc726d58d8,100005,None,select_applications,None,100005,None,None
123,2022-12-20 15:01:18.909860,60e3303c9f5ea2fc726d58d8,100005,None,select_applications,None,100005,None,None
124,2022-12-20 15:01:18.913434,60e3303c9f5ea2fc726d58d8,100005,None,select_applications,None,100005,None,None
125,2022-12-20 15:01:18.917686,60e3303c9f5ea2fc726d58d8,100005,None,select_reject_application,fair,"[{'attribute': '100038_Mobile reachable', 'value': '0.015'}, {'attribute': '100038_Income', 'value': '0.028'}, {'attribute': '104458_Owns Car', 'value': '0.073'}, {'attribute': '100038_Number of children', 'value': '0.02'}, {'attribute': '104458_Income', 'value': '0.037'}, {'attribute': '100038_Owns Property', 'value': '0.008'}, {'attribute': '100028_Owns Car', 'value': '0.073'}, {'attribute': '100038_Has Mobile', 'value': '0.024'}, {'attribute': '100038_Owns Car', 'value': '0.073'}]",0,0
126,2022-12-20 15:01:19.807002,60e3303c9f5ea2fc726d58d8,100005,None,select_applications,None,100005,None,None
127,2022-12-20 15:01:23.804878,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
128,2022-12-20 15:01:24.087010,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
129,2022-12-20 15:01:35.986970,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
130,2022-12-20 15:01:39.931624,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
131,2022-12-20 15:01:40.577997,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
132,2022-12-20 15:01:41.715124,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
133,2022-12-20 15:01:42.070716,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
134,2022-12-20 15:01:42.586543,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
135,2022-12-20 15:01:43.127875,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
136,2022-12-20 15:01:43.416197,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
137,2022-12-20 15:01:44.403087,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
138,2022-12-20 15:01:48.591672,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
139,2022-12-20 15:01:57.613003,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
140,2022-12-20 15:01:59.138134,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
141,2022-12-20 15:02:01.245267,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
142,2022-12-20 15:02:07.556755,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
143,2022-12-20 15:02:10.188151,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
144,2022-12-20 15:02:10.494411,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
145,2022-12-20 15:02:11.705802,60e3303c9f5ea2fc726d58d8,100038,None,select_applications,None,100038,None,None
146,2022-12-20 15:02:24.008069,60e3303c9f5ea2fc726d58d8,0,None,Applications_Prediction_Confidence,None,ascend,,
147,2022-12-20 15:02:26.935668,60e3303c9f5ea2fc726d58d8,106647,None,select_applications,None,106647,None,None
148,2022-12-20 15:03:14.516206,60e3303c9f5ea2fc726d58d8,106647,None,select_applications,None,106647,None,None
149,2022-12-20 15:03:37.664792,60e3303c9f5ea2fc726d58d8,106647,None,select_applications,None,106647,None,None
150,2022-12-20 15:03:40.557379,60e3303c9f5ea2fc726d58d8,106647,None,select_applications,None,106647,None,None
151,2022-12-20 15:03:41.420622,60e3303c9f5ea2fc726d58d8,106647,None,select_applications,None,106647,None,None
152,2022-12-20 15:03:41.865138,60e3303c9f5ea2fc726d58d8,106647,None,select_applications,None,106647,None,None
153,2022-12-20 15:03:52.991929,60e3303c9f5ea2fc726d58d8,106647,None,select_applications,None,106647,None,None
154,2022-12-20 15:03:56.288005,60e3303c9f5ea2fc726d58d8,106647,None,select_applications,None,106647,None,None
155,2022-12-20 15:03:56.741867,60e3303c9f5ea2fc726d58d8,106647,None,select_applications,None,106647,None,None
156,2022-12-20 15:04:01.230187,60e3303c9f5ea2fc726d58d8,106647,None,select_applications,None,106647,None,None
157,2022-12-20 15:04:14.811323,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
158,2022-12-20 15:04:25.683649,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
159,2022-12-20 15:04:46.033581,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
160,2022-12-20 15:04:46.877507,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
161,2022-12-20 15:04:47.792547,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
162,2022-12-20 15:04:48.124421,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
163,2022-12-20 15:04:48.342686,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
164,2022-12-20 15:04:48.557779,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
165,2022-12-20 15:04:48.653364,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
166,2022-12-20 15:04:48.839425,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
167,2022-12-20 15:04:49.019378,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
168,2022-12-20 15:04:49.312557,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
169,2022-12-20 15:04:49.869722,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
170,2022-12-20 15:04:50.185735,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
171,2022-12-20 15:04:50.436886,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
172,2022-12-20 15:04:50.743652,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
173,2022-12-20 15:04:51.625203,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
174,2022-12-20 15:04:51.965696,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
175,2022-12-20 15:04:52.104012,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
176,2022-12-20 15:04:52.260377,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
177,2022-12-20 15:04:52.414162,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
178,2022-12-20 15:04:52.571105,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
179,2022-12-20 15:04:52.718646,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
180,2022-12-20 15:04:52.868622,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
181,2022-12-20 15:04:53.001957,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
182,2022-12-20 15:04:53.140838,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
183,2022-12-20 15:04:53.327099,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
184,2022-12-20 15:04:53.834764,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
185,2022-12-20 15:04:54.446757,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
186,2022-12-20 15:04:55.361876,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
187,2022-12-20 15:04:56.405678,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
188,2022-12-20 15:04:59.354694,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
189,2022-12-20 15:05:00.573631,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
190,2022-12-20 15:05:04.265487,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
191,2022-12-20 15:05:05.329952,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
192,2022-12-20 15:05:06.039857,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
193,2022-12-20 15:05:06.598778,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
194,2022-12-20 15:05:10.061626,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
195,2022-12-20 15:05:10.066537,60e3303c9f5ea2fc726d58d8,100128,None,select_reject_application,fair,"[{'attribute': '100038_Mobile reachable', 'value': '0.015'}, {'attribute': '100038_Income', 'value': '0.023'}, {'attribute': '106647_Has Employee Phone', 'value': '0.011'}, {'attribute': '106647_Has Mobile', 'value': '0.006'}, {'attribute': '104458_Owns Car', 'value': '0.073'}, {'attribute': '100038_Number of children', 'value': '0.013'}, {'attribute': '104458_Income', 'value': '0.037'}, {'attribute': '100038_Owns Property', 'value': '0.004'}, {'attribute': '100028_Owns Car', 'value': '0.073'}, {'attribute': '100038_Has Mobile', 'value': '0.024'}, {'attribute': '100038_Owns Car', 'value': '0.073'}]",0,0
196,2022-12-20 15:05:12.235387,60e3303c9f5ea2fc726d58d8,100128,None,select_applications,None,100128,None,None
197,2022-12-20 15:05:33.121318,60e3303c9f5ea2fc726d58d8,0,None,apply_refine_search,Age,>60,,
198,2022-12-20 15:05:37.812740,60e3303c9f5ea2fc726d58d8,100168,None,select_applications,None,100168,None,None
199,2022-12-20 15:05:53.208187,60e3303c9f5ea2fc726d58d8,100168,None,select_applications,None,100168,None,None
200,2022-12-20 15:05:53.207223,60e3303c9f5ea2fc726d58d8,100168,None,select_reject_application,fair,"[{'attribute': '100038_Mobile reachable', 'value': '0.015'}, {'attribute': '100038_Income', 'value': '0.023'}, {'attribute': '106647_Has Employee Phone', 'value': '0.011'}, {'attribute': '106647_Has Mobile', 'value': '0.006'}, {'attribute': '104458_Owns Car', 'value': '0.073'}, {'attribute': '100038_Number of children', 'value': '0.013'}, {'attribute': '104458_Income', 'value': '0.037'}, {'attribute': '100038_Owns Property', 'value': '0.004'}, {'attribute': '100028_Owns Car', 'value': '0.073'}, {'attribute': '100038_Has Mobile', 'value': '0.024'}, {'attribute': '100038_Owns Car', 'value': '0.073'}]",0,0
201,2022-12-20 15:05:54.030705,60e3303c9f5ea2fc726d58d8,100168,None,select_applications,None,100168,None,None
202,2022-12-20 15:06:02.476854,60e3303c9f5ea2fc726d58d8,100422,None,select_applications,None,100422,None,None
203,2022-12-20 15:06:06.293221,60e3303c9f5ea2fc726d58d8,100422,None,select_applications,None,100422,None,None
204,2022-12-20 15:06:06.999991,60e3303c9f5ea2fc726d58d8,100422,None,select_applications,None,100422,None,None
205,2022-12-20 15:06:07.791737,60e3303c9f5ea2fc726d58d8,100422,None,select_applications,None,100422,None,None
206,2022-12-20 15:06:08.355742,60e3303c9f5ea2fc726d58d8,100422,None,select_applications,None,100422,None,None
207,2022-12-20 15:06:18.584679,60e3303c9f5ea2fc726d58d8,100422,None,select_applications,None,100422,None,None
208,2022-12-20 15:06:18.588423,60e3303c9f5ea2fc726d58d8,100422,None,select_reject_application,unfair,"[{'attribute': '100038_Mobile reachable', 'value': '0.015'}, {'attribute': '100038_Income', 'value': '0.023'}, {'attribute': '106647_Has Employee Phone', 'value': '0.011'}, {'attribute': '106647_Has Mobile', 'value': '0.006'}, {'attribute': '104458_Owns Car', 'value': '0.073'}, {'attribute': '100422_Mobile reachable', 'value': '0.013'}, {'attribute': '100038_Number of children', 'value': '0.013'}, {'attribute': '104458_Income', 'value': '0.037'}, {'attribute': '100422_Number of children', 'value': '0.041'}, {'attribute': '100038_Owns Property', 'value': '0.004'}, {'attribute': '100028_Owns Car', 'value': '0.073'}, {'attribute': '100038_Has Mobile', 'value': '0.024'}, {'attribute': '100038_Owns Car', 'value': '0.073'}]",0,0
209,2022-12-20 15:06:19.510967,60e3303c9f5ea2fc726d58d8,100422,None,select_applications,None,100422,None,None
210,2022-12-20 15:06:21.915198,60e3303c9f5ea2fc726d58d8,100005,None,select_applications,None,100005,None,None
