serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
68,2022-12-20 14:55:02.060279,6131460946d0022f68082db6,100278,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '100241_Number of children', 'value': '0.034'}]",0,0
69,2022-12-20 14:55:05.093338,6131460946d0022f68082db6,100278,None,select_applications,None,100278,None,None
70,2022-12-20 14:55:11.712905,6131460946d0022f68082db6,103102,None,select_applications,None,103102,None,None
71,2022-12-20 14:55:41.255156,6131460946d0022f68082db6,103102,None,select_applications,None,103102,None,None
72,2022-12-20 14:55:41.257160,6131460946d0022f68082db6,103102,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '100241_Number of children', 'value': '0.034'}]",0,0
73,2022-12-20 14:55:43.176684,6131460946d0022f68082db6,103102,None,select_applications,None,103102,None,None
74,2022-12-20 14:55:49.410803,6131460946d0022f68082db6,105231,None,select_applications,None,105231,None,None
75,2022-12-20 14:56:11.115416,6131460946d0022f68082db6,105231,None,select_applications,None,105231,None,None
76,2022-12-20 14:56:11.121245,6131460946d0022f68082db6,105231,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '100241_Number of children', 'value': '0.034'}]",0,0
77,2022-12-20 14:56:12.652928,6131460946d0022f68082db6,105231,None,select_applications,None,105231,None,None
78,2022-12-20 14:56:23.105411,6131460946d0022f68082db6,106585,None,select_applications,None,106585,None,None
79,2022-12-20 14:56:58.559043,6131460946d0022f68082db6,106585,None,select_applications,None,106585,None,None
80,2022-12-20 14:56:58.575843,6131460946d0022f68082db6,106585,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '100241_Number of children', 'value': '0.034'}]",0,0
81,2022-12-20 14:57:00.780858,6131460946d0022f68082db6,106585,None,select_applications,None,106585,None,None
82,2022-12-20 14:57:08.159417,6131460946d0022f68082db6,104410,None,select_applications,None,104410,None,None
83,2022-12-20 14:57:18.134537,6131460946d0022f68082db6,104410,None,select_applications,None,104410,None,None
84,2022-12-20 14:57:34.050333,6131460946d0022f68082db6,104410,None,select_applications,None,104410,None,None
85,2022-12-20 14:57:40.644712,6131460946d0022f68082db6,104410,None,select_applications,None,104410,None,None
86,2022-12-20 14:58:06.302311,6131460946d0022f68082db6,104410,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '104410_Family status', 'value': '0.03'}, {'attribute': '100241_Number of children', 'value': '0.034'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}]",0,0
87,2022-12-20 14:58:06.299172,6131460946d0022f68082db6,104410,None,select_applications,None,104410,None,None
88,2022-12-20 14:58:08.915256,6131460946d0022f68082db6,104410,None,select_applications,None,104410,None,None
89,2022-12-20 14:58:16.649459,6131460946d0022f68082db6,105067,None,select_applications,None,105067,None,None
90,2022-12-20 14:58:41.551050,6131460946d0022f68082db6,105067,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '104410_Family status', 'value': '0.03'}, {'attribute': '100241_Number of children', 'value': '0.034'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}]",0,0
91,2022-12-20 14:58:41.552439,6131460946d0022f68082db6,105067,None,select_applications,None,105067,None,None
92,2022-12-20 14:58:43.300628,6131460946d0022f68082db6,105067,None,select_applications,None,105067,None,None
93,2022-12-20 14:58:45.215484,6131460946d0022f68082db6,105067,None,select_applications,None,105067,None,None
94,2022-12-20 14:58:54.160547,6131460946d0022f68082db6,105802,None,select_applications,None,105802,None,None
95,2022-12-20 14:59:32.176569,6131460946d0022f68082db6,105802,None,select_applications,None,105802,None,None
96,2022-12-20 14:59:32.209960,6131460946d0022f68082db6,105802,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '104410_Family status', 'value': '0.03'}, {'attribute': '100241_Number of children', 'value': '0.034'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}]",0,0
97,2022-12-20 14:59:34.815741,6131460946d0022f68082db6,105802,None,select_applications,None,105802,None,None
98,2022-12-20 14:59:42.635255,6131460946d0022f68082db6,104398,None,select_applications,None,104398,None,None
99,2022-12-20 15:00:05.181907,6131460946d0022f68082db6,104398,None,select_applications,None,104398,None,None
100,2022-12-20 15:00:05.186816,6131460946d0022f68082db6,104398,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '104410_Family status', 'value': '0.03'}, {'attribute': '100241_Number of children', 'value': '0.034'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}]",0,0
101,2022-12-20 15:00:07.582528,6131460946d0022f68082db6,104398,None,select_applications,None,104398,None,None
102,2022-12-20 15:00:14.745643,6131460946d0022f68082db6,101715,None,select_applications,None,101715,None,None
103,2022-12-20 15:00:32.541985,6131460946d0022f68082db6,101715,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '104410_Family status', 'value': '0.03'}, {'attribute': '100241_Number of children', 'value': '0.034'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}]",0,0
104,2022-12-20 15:00:32.542990,6131460946d0022f68082db6,101715,None,select_applications,None,101715,None,None
105,2022-12-20 15:00:34.674410,6131460946d0022f68082db6,101715,None,select_applications,None,101715,None,None
106,2022-12-20 15:00:43.230705,6131460946d0022f68082db6,102701,None,select_applications,None,102701,None,None
107,2022-12-20 15:01:32.831038,6131460946d0022f68082db6,102701,None,select_applications,None,102701,None,None
108,2022-12-20 15:01:32.833265,6131460946d0022f68082db6,102701,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '104410_Family status', 'value': '0.03'}, {'attribute': '100241_Number of children', 'value': '0.034'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}]",0,0
109,2022-12-20 15:01:34.696706,6131460946d0022f68082db6,102701,None,select_applications,None,102701,None,None
110,2022-12-20 15:01:44.799691,6131460946d0022f68082db6,104921,None,select_applications,None,104921,None,None
111,2022-12-20 15:02:02.385750,6131460946d0022f68082db6,104921,None,select_applications,None,104921,None,None
112,2022-12-20 15:02:09.700430,6131460946d0022f68082db6,104921,None,select_applications,None,104921,None,None
113,2022-12-20 15:02:09.703519,6131460946d0022f68082db6,104921,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '104410_Family status', 'value': '0.03'}, {'attribute': '100241_Number of children', 'value': '0.034'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}]",0,0
114,2022-12-20 15:02:11.001065,6131460946d0022f68082db6,104921,None,select_applications,None,104921,None,None
115,2022-12-20 15:02:13.025094,6131460946d0022f68082db6,104921,None,select_applications,None,104921,None,None
116,2022-12-20 15:02:17.866746,6131460946d0022f68082db6,104921,None,select_applications,None,104921,None,None
117,2022-12-20 15:02:26.640703,6131460946d0022f68082db6,106354,None,select_applications,None,106354,None,None
118,2022-12-20 15:03:00.359916,6131460946d0022f68082db6,106354,None,select_applications,None,106354,None,None
119,2022-12-20 15:03:00.374826,6131460946d0022f68082db6,106354,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '104410_Family status', 'value': '0.03'}, {'attribute': '100241_Number of children', 'value': '0.034'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}]",0,0
120,2022-12-20 15:03:01.951432,6131460946d0022f68082db6,106354,None,select_applications,None,106354,None,None
121,2022-12-20 15:03:01.954876,6131460946d0022f68082db6,106354,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '104410_Family status', 'value': '0.03'}, {'attribute': '100241_Number of children', 'value': '0.034'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}]",0,0
122,2022-12-20 15:03:03.754543,6131460946d0022f68082db6,106354,None,select_applications,None,106354,None,None
123,2022-12-20 15:03:12.380932,6131460946d0022f68082db6,105672,None,select_applications,None,105672,None,None
124,2022-12-20 15:03:36.432778,6131460946d0022f68082db6,105672,None,select_applications,None,105672,None,None
125,2022-12-20 15:03:36.454769,6131460946d0022f68082db6,105672,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106401_Occupation Type', 'value': '0.027'}, {'attribute': '104410_Family status', 'value': '0.03'}, {'attribute': '100241_Number of children', 'value': '0.034'}, {'attribute': '106401_Has Work Phone', 'value': '0.005'}]",0,0
126,2022-12-20 15:03:38.149564,6131460946d0022f68082db6,105672,None,select_applications,None,105672,None,None
