serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
59,2022-12-20 14:58:57.580096,6101c49c2727ad36a6c593af,106401,None,select_applications,None,106401,None,None
60,2022-12-20 14:59:16.371644,6101c49c2727ad36a6c593af,106488,None,select_applications,None,106488,None,None
61,2022-12-20 14:59:19.246896,6101c49c2727ad36a6c593af,106488,None,select_applications,None,106488,None,None
62,2022-12-20 14:59:25.262857,6101c49c2727ad36a6c593af,106488,None,select_applications,None,106488,None,None
63,2022-12-20 15:02:23.329975,6101c49c2727ad36a6c593af,106488,None,select_applications,None,106488,None,None
64,2022-12-20 15:02:23.339732,6101c49c2727ad36a6c593af,106488,None,select_reject_application,unfair,"[{'attribute': '106647_Work address located in Registration region', 'value': '0.04'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.05'}, {'attribute': '106647_Owns Car', 'value': '0.052'}, {'attribute': '106647_Has Phone', 'value': '0.039'}, {'attribute': '106647_Years in current employment', 'value': '0.072'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.045'}, {'attribute': '106647_Highest education level', 'value': '0.026'}, {'attribute': '106647_Region & City Rating', 'value': '0.069'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.055'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.047'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.049'}, {'attribute': '106647_Family status', 'value': '0.054'}, {'attribute': '106647_Contact address located in work region', 'value': '0.042'}, {'attribute': '106647_Has Work Phone', 'value': '0.053'}, {'attribute': '106647_Housing situation', 'value': '0.057'}, {'attribute': '106647_Occupation Type', 'value': '0.039'}, {'attribute': '106647_Gender', 'value': '0.041'}, {'attribute': '106647_Work address in Registration city', 'value': '0.041'}, {'attribute': '106647_Age', 'value': '0.044'}, {'attribute': '106647_Years since changing phone', 'value': '0.043'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.061'}, {'attribute': ""106647_Region's Rating"", 'value': '0.034'}, {'attribute': '106647_Loan annuity', 'value': '0.061'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.031'}, {'attribute': '106647_Goods Price', 'value': '0.047'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.053'}]",0,0
65,2022-12-20 15:02:28.171773,6101c49c2727ad36a6c593af,106488,None,select_applications,None,106488,None,None
66,2022-12-20 15:02:28.189150,6101c49c2727ad36a6c593af,106488,None,select_reject_application,fair,"[{'attribute': '106647_Work address located in Registration region', 'value': '0.04'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.05'}, {'attribute': '106647_Owns Car', 'value': '0.052'}, {'attribute': '106647_Has Phone', 'value': '0.039'}, {'attribute': '106647_Years in current employment', 'value': '0.072'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.045'}, {'attribute': '106647_Highest education level', 'value': '0.026'}, {'attribute': '106647_Region & City Rating', 'value': '0.069'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.055'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.047'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.049'}, {'attribute': '106647_Family status', 'value': '0.054'}, {'attribute': '106647_Contact address located in work region', 'value': '0.042'}, {'attribute': '106647_Has Work Phone', 'value': '0.053'}, {'attribute': '106647_Housing situation', 'value': '0.057'}, {'attribute': '106647_Occupation Type', 'value': '0.039'}, {'attribute': '106647_Gender', 'value': '0.041'}, {'attribute': '106647_Work address in Registration city', 'value': '0.041'}, {'attribute': '106647_Age', 'value': '0.044'}, {'attribute': '106647_Years since changing phone', 'value': '0.043'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.061'}, {'attribute': ""106647_Region's Rating"", 'value': '0.034'}, {'attribute': '106647_Loan annuity', 'value': '0.061'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.031'}, {'attribute': '106647_Goods Price', 'value': '0.047'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.053'}]",0,0
67,2022-12-20 15:02:38.372811,6101c49c2727ad36a6c593af,106488,None,select_applications,None,106488,None,None
68,2022-12-20 15:02:45.387612,6101c49c2727ad36a6c593af,101367,None,select_applications,None,101367,None,None
69,2022-12-20 15:04:51.571892,6101c49c2727ad36a6c593af,101367,None,select_applications,None,101367,None,None
70,2022-12-20 15:04:51.756507,6101c49c2727ad36a6c593af,101367,None,select_reject_application,fair,"[{'attribute': '106647_Work address located in Registration region', 'value': '0.04'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.05'}, {'attribute': '106647_Owns Car', 'value': '0.052'}, {'attribute': '106647_Has Phone', 'value': '0.039'}, {'attribute': '106647_Years in current employment', 'value': '0.072'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.045'}, {'attribute': '106647_Highest education level', 'value': '0.026'}, {'attribute': '106647_Region & City Rating', 'value': '0.069'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.055'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.047'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.049'}, {'attribute': '106647_Family status', 'value': '0.054'}, {'attribute': '106647_Contact address located in work region', 'value': '0.042'}, {'attribute': '106647_Has Work Phone', 'value': '0.053'}, {'attribute': '106647_Housing situation', 'value': '0.057'}, {'attribute': '106647_Occupation Type', 'value': '0.039'}, {'attribute': '106647_Gender', 'value': '0.041'}, {'attribute': '106647_Work address in Registration city', 'value': '0.041'}, {'attribute': '106647_Age', 'value': '0.044'}, {'attribute': '106647_Years since changing phone', 'value': '0.043'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.061'}, {'attribute': ""106647_Region's Rating"", 'value': '0.034'}, {'attribute': '106647_Loan annuity', 'value': '0.061'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.031'}, {'attribute': '106647_Goods Price', 'value': '0.047'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.053'}]",0,0
71,2022-12-20 15:04:55.798387,6101c49c2727ad36a6c593af,101367,None,select_applications,None,101367,None,None
72,2022-12-20 15:05:07.413033,6101c49c2727ad36a6c593af,100241,None,select_applications,None,100241,None,None
73,2022-12-20 15:08:27.819208,6101c49c2727ad36a6c593af,100241,None,select_applications,None,100241,None,None
74,2022-12-20 15:08:29.193976,6101c49c2727ad36a6c593af,100241,None,select_applications,None,100241,None,None
75,2022-12-20 15:08:34.148301,6101c49c2727ad36a6c593af,100241,None,select_applications,None,100241,None,None
76,2022-12-20 15:08:37.320611,6101c49c2727ad36a6c593af,100241,None,select_applications,None,100241,None,None
77,2022-12-20 15:08:37.681763,6101c49c2727ad36a6c593af,100241,None,select_reject_application,unfair,"[{'attribute': '106647_Work address located in Registration region', 'value': '0.04'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.05'}, {'attribute': '106647_Owns Car', 'value': '0.052'}, {'attribute': '106647_Has Phone', 'value': '0.039'}, {'attribute': '106647_Years in current employment', 'value': '0.072'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.045'}, {'attribute': '106647_Highest education level', 'value': '0.026'}, {'attribute': '106647_Region & City Rating', 'value': '0.069'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.055'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.047'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.049'}, {'attribute': '106647_Family status', 'value': '0.054'}, {'attribute': '106647_Contact address located in work region', 'value': '0.042'}, {'attribute': '106647_Has Work Phone', 'value': '0.053'}, {'attribute': '106647_Housing situation', 'value': '0.057'}, {'attribute': '106647_Occupation Type', 'value': '0.039'}, {'attribute': '106647_Gender', 'value': '0.041'}, {'attribute': '106647_Work address in Registration city', 'value': '0.041'}, {'attribute': '106647_Age', 'value': '0.044'}, {'attribute': '106647_Years since changing phone', 'value': '0.043'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.061'}, {'attribute': ""106647_Region's Rating"", 'value': '0.034'}, {'attribute': '106647_Loan annuity', 'value': '0.061'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.031'}, {'attribute': '106647_Goods Price', 'value': '0.047'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.053'}]",0,0
78,2022-12-20 15:08:41.561160,6101c49c2727ad36a6c593af,100241,None,select_applications,None,100241,None,None
