serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
50,2022-12-20 14:41:56.640825,608252263bd38a91cf28c121,104318,None,select_reject_application,fair,"[{'attribute': '106401_Income type', 'value': '0.073'}, {'attribute': '106401_Years since changing phone', 'value': '0.008'}, {'attribute': '106401_Highest education level', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.041'}, {'attribute': '106647_Owns Car', 'value': '0.073'}, {'attribute': '106401_Years in current employment', 'value': '0.05'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.038'}, {'attribute': '106401_Loan annuity', 'value': '0.073'}, {'attribute': '106401_Housing situation', 'value': '0'}, {'attribute': '106401_Age', 'value': '0.062'}, {'attribute': '106401_Family status', 'value': '0.05'}]",0,0
51,2022-12-20 14:41:59.733089,608252263bd38a91cf28c121,104318,None,select_applications,None,104318,None,None
52,2022-12-20 14:42:00.131200,608252263bd38a91cf28c121,104318,None,select_applications,None,104318,None,None
53,2022-12-20 14:42:01.343777,608252263bd38a91cf28c121,104318,None,select_applications,None,104318,None,None
54,2022-12-20 14:43:47.251663,608252263bd38a91cf28c121,104860,None,select_applications,None,104860,None,None
55,2022-12-20 14:43:56.469173,608252263bd38a91cf28c121,104860,None,select_applications,None,104860,None,None
56,2022-12-20 14:43:57.094484,608252263bd38a91cf28c121,104860,None,select_applications,None,104860,None,None
57,2022-12-20 14:43:58.482799,608252263bd38a91cf28c121,104860,None,select_applications,None,104860,None,None
58,2022-12-20 14:43:58.811093,608252263bd38a91cf28c121,104860,None,select_applications,None,104860,None,None
59,2022-12-20 14:43:59.996213,608252263bd38a91cf28c121,104860,None,select_applications,None,104860,None,None
60,2022-12-20 14:44:06.011116,608252263bd38a91cf28c121,104860,None,select_applications,None,104860,None,None
61,2022-12-20 14:44:06.015808,608252263bd38a91cf28c121,104860,None,select_applications,None,104860,None,None
62,2022-12-20 14:44:06.016273,608252263bd38a91cf28c121,104860,None,select_reject_application,fair,"[{'attribute': '106401_Income type', 'value': '0.073'}, {'attribute': '106401_Years since changing phone', 'value': '0.008'}, {'attribute': '106401_Highest education level', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.041'}, {'attribute': '104318_Installments', 'value': '0.062'}, {'attribute': '106647_Owns Car', 'value': '0.073'}, {'attribute': '106401_Years in current employment', 'value': '0.05'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.038'}, {'attribute': '106401_Loan annuity', 'value': '0.073'}, {'attribute': '106401_Housing situation', 'value': '0'}, {'attribute': '106401_Age', 'value': '0.062'}, {'attribute': '106401_Family status', 'value': '0.05'}]",0,0
63,2022-12-20 14:44:09.580624,608252263bd38a91cf28c121,104860,None,select_applications,None,104860,None,None
64,2022-12-20 14:44:11.835856,608252263bd38a91cf28c121,104860,None,select_applications,None,104860,None,None
65,2022-12-20 14:44:14.227793,608252263bd38a91cf28c121,104860,None,select_applications,None,104860,None,None
66,2022-12-20 14:48:00.726528,608252263bd38a91cf28c121,103102,None,select_applications,None,103102,None,None
67,2022-12-20 14:48:10.259305,608252263bd38a91cf28c121,100278,None,select_applications,None,100278,None,None
68,2022-12-20 14:48:12.641092,608252263bd38a91cf28c121,100278,None,select_reject_application,fair,"[{'attribute': '106401_Income type', 'value': '0.073'}, {'attribute': '106401_Years since changing phone', 'value': '0.008'}, {'attribute': '106401_Highest education level', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.041'}, {'attribute': '104318_Installments', 'value': '0.062'}, {'attribute': '106647_Owns Car', 'value': '0.073'}, {'attribute': '106401_Years in current employment', 'value': '0.05'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.038'}, {'attribute': '106401_Loan annuity', 'value': '0.073'}, {'attribute': '106401_Housing situation', 'value': '0'}, {'attribute': '106401_Age', 'value': '0.062'}, {'attribute': '106401_Family status', 'value': '0.05'}]",0,0
69,2022-12-20 14:48:12.635678,608252263bd38a91cf28c121,100278,None,select_applications,None,100278,None,None
70,2022-12-20 14:48:17.542645,608252263bd38a91cf28c121,100278,None,select_applications,None,100278,None,None
71,2022-12-20 14:48:17.546010,608252263bd38a91cf28c121,100278,None,select_reject_application,unfair,"[{'attribute': '106401_Income type', 'value': '0.073'}, {'attribute': '106401_Years since changing phone', 'value': '0.008'}, {'attribute': '106401_Highest education level', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.041'}, {'attribute': '104318_Installments', 'value': '0.062'}, {'attribute': '106647_Owns Car', 'value': '0.073'}, {'attribute': '106401_Years in current employment', 'value': '0.05'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.038'}, {'attribute': '106401_Loan annuity', 'value': '0.073'}, {'attribute': '106401_Housing situation', 'value': '0'}, {'attribute': '106401_Age', 'value': '0.062'}, {'attribute': '106401_Family status', 'value': '0.05'}]",0,0
72,2022-12-20 14:48:20.939909,608252263bd38a91cf28c121,100278,None,select_applications,None,100278,None,None
73,2022-12-20 14:48:27.104820,608252263bd38a91cf28c121,105231,None,select_applications,None,105231,None,None
74,2022-12-20 14:48:39.501253,608252263bd38a91cf28c121,105231,None,select_reject_application,fair,"[{'attribute': '106401_Income type', 'value': '0.073'}, {'attribute': '106401_Years since changing phone', 'value': '0.008'}, {'attribute': '106401_Highest education level', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.041'}, {'attribute': '104318_Installments', 'value': '0.062'}, {'attribute': '106647_Owns Car', 'value': '0.073'}, {'attribute': '106401_Years in current employment', 'value': '0.05'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.038'}, {'attribute': '106401_Loan annuity', 'value': '0.073'}, {'attribute': '106401_Housing situation', 'value': '0'}, {'attribute': '106401_Age', 'value': '0.062'}, {'attribute': '106401_Family status', 'value': '0.05'}]",0,0
75,2022-12-20 14:48:39.502492,608252263bd38a91cf28c121,105231,None,select_applications,None,105231,None,None
76,2022-12-20 14:48:41.258517,608252263bd38a91cf28c121,105231,None,select_applications,None,105231,None,None
77,2022-12-20 14:48:48.716946,608252263bd38a91cf28c121,100001,None,select_applications,None,100001,None,None
78,2022-12-20 14:48:51.691174,608252263bd38a91cf28c121,100001,None,select_applications,None,100001,None,None
79,2022-12-20 14:48:51.697859,608252263bd38a91cf28c121,100001,None,select_reject_application,fair,"[{'attribute': '106401_Income type', 'value': '0.073'}, {'attribute': '106401_Years since changing phone', 'value': '0.008'}, {'attribute': '106401_Highest education level', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.041'}, {'attribute': '104318_Installments', 'value': '0.062'}, {'attribute': '106647_Owns Car', 'value': '0.073'}, {'attribute': '106401_Years in current employment', 'value': '0.05'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.038'}, {'attribute': '106401_Loan annuity', 'value': '0.073'}, {'attribute': '106401_Housing situation', 'value': '0'}, {'attribute': '106401_Age', 'value': '0.062'}, {'attribute': '106401_Family status', 'value': '0.05'}]",0,0
79,2022-12-20 14:48:51.695554,608252263bd38a91cf28c121,100001,None,select_applications,None,100001,None,None
80,2022-12-20 14:48:59.207436,608252263bd38a91cf28c121,100001,None,select_applications,None,100001,None,None
81,2022-12-20 14:49:14.987274,608252263bd38a91cf28c121,100013,None,select_applications,None,100013,None,None
82,2022-12-20 14:49:17.763106,608252263bd38a91cf28c121,100028,None,select_applications,None,100028,None,None
83,2022-12-20 14:49:21.142667,608252263bd38a91cf28c121,100028,None,select_applications,None,100028,None,None
84,2022-12-20 14:49:27.519511,608252263bd38a91cf28c121,100028,None,select_applications,None,100028,None,None
85,2022-12-20 14:49:29.748922,608252263bd38a91cf28c121,100028,None,select_applications,None,100028,None,None
86,2022-12-20 14:49:30.893430,608252263bd38a91cf28c121,100028,None,select_applications,None,100028,None,None
87,2022-12-20 14:49:33.629900,608252263bd38a91cf28c121,100028,None,select_applications,None,100028,None,None
88,2022-12-20 14:49:37.751433,608252263bd38a91cf28c121,100028,None,select_applications,None,100028,None,None
89,2022-12-20 14:49:39.077172,608252263bd38a91cf28c121,100028,None,select_reject_application,fair,"[{'attribute': '106401_Highest education level', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.041'}, {'attribute': '106647_Owns Car', 'value': '0.073'}, {'attribute': '106401_Years in current employment', 'value': '0.05'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.073'}, {'attribute': '106401_Age', 'value': '0.062'}, {'attribute': '106401_Income type', 'value': '0.073'}, {'attribute': '106401_Years since changing phone', 'value': '0.008'}, {'attribute': '104318_Installments', 'value': '0.062'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.038'}, {'attribute': '100028_Loan annuity', 'value': '0.073'}, {'attribute': '100028_Owns Car', 'value': '0'}, {'attribute': '106401_Loan annuity', 'value': '0.073'}, {'attribute': '106401_Housing situation', 'value': '0'}, {'attribute': '100028_Goods Price', 'value': '0.073'}, {'attribute': '106401_Family status', 'value': '0.05'}]",0,0
90,2022-12-20 14:49:39.078133,608252263bd38a91cf28c121,100028,None,select_applications,None,100028,None,None
91,2022-12-20 14:49:42.141773,608252263bd38a91cf28c121,100028,None,select_applications,None,100028,None,None
92,2022-12-20 14:54:25.770375,608252263bd38a91cf28c121,100038,None,select_applications,None,100038,None,None
93,2022-12-20 14:54:27.190317,608252263bd38a91cf28c121,100038,None,select_applications,None,100038,None,None
94,2022-12-20 14:54:27.187779,608252263bd38a91cf28c121,100038,None,select_applications,None,100038,None,None
95,2022-12-20 14:54:27.192824,608252263bd38a91cf28c121,100038,None,select_reject_application,unfair,"[{'attribute': '106401_Highest education level', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.041'}, {'attribute': '106647_Owns Car', 'value': '0.073'}, {'attribute': '106401_Years in current employment', 'value': '0.05'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.073'}, {'attribute': '106401_Age', 'value': '0.062'}, {'attribute': '106401_Income type', 'value': '0.073'}, {'attribute': '106401_Years since changing phone', 'value': '0.008'}, {'attribute': '104318_Installments', 'value': '0.062'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.038'}, {'attribute': '100028_Loan annuity', 'value': '0.073'}, {'attribute': '100028_Owns Car', 'value': '0'}, {'attribute': '106401_Loan annuity', 'value': '0.073'}, {'attribute': '106401_Housing situation', 'value': '0'}, {'attribute': '100028_Goods Price', 'value': '0.073'}, {'attribute': '106401_Family status', 'value': '0.05'}]",0,0
96,2022-12-20 14:54:29.555176,608252263bd38a91cf28c121,100038,None,select_applications,None,100038,None,None
97,2022-12-20 14:54:43.664634,608252263bd38a91cf28c121,100091,None,select_applications,None,100091,None,None
98,2022-12-20 14:54:49.105076,608252263bd38a91cf28c121,100091,None,select_applications,None,100091,None,None
99,2022-12-20 14:54:51.367746,608252263bd38a91cf28c121,100091,None,select_applications,None,100091,None,None
100,2022-12-20 14:54:54.260604,608252263bd38a91cf28c121,100091,None,select_applications,None,100091,None,None
101,2022-12-20 14:56:41.604716,608252263bd38a91cf28c121,100171,None,select_applications,None,100171,None,None
102,2022-12-20 14:56:42.915614,608252263bd38a91cf28c121,100171,None,select_applications,None,100171,None,None
103,2022-12-20 14:56:42.920652,608252263bd38a91cf28c121,100171,None,select_applications,None,100171,None,None
104,2022-12-20 14:56:42.919557,608252263bd38a91cf28c121,100171,None,select_reject_application,fair,"[{'attribute': '106401_Highest education level', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.041'}, {'attribute': '100091_Loan Credit amount ', 'value': '0.073'}, {'attribute': '106647_Owns Car', 'value': '0.073'}, {'attribute': '106401_Years in current employment', 'value': '0.05'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.073'}, {'attribute': '106401_Age', 'value': '0.062'}, {'attribute': '106401_Income type', 'value': '0.073'}, {'attribute': '106401_Years since changing phone', 'value': '0.008'}, {'attribute': '104318_Installments', 'value': '0.062'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.038'}, {'attribute': '100028_Loan annuity', 'value': '0.073'}, {'attribute': '100028_Owns Car', 'value': '0'}, {'attribute': '106401_Loan annuity', 'value': '0.073'}, {'attribute': '106401_Housing situation', 'value': '0'}, {'attribute': '100091_Goods Price', 'value': '0.051'}, {'attribute': '100028_Goods Price', 'value': '0.073'}, {'attribute': '106401_Family status', 'value': '0.05'}]",0,0
105,2022-12-20 14:56:46.659730,608252263bd38a91cf28c121,100171,None,select_applications,None,100171,None,None
106,2022-12-20 14:56:52.375997,608252263bd38a91cf28c121,100065,None,select_applications,None,100065,None,None
107,2022-12-20 14:56:54.856898,608252263bd38a91cf28c121,100065,None,select_applications,None,100065,None,None
108,2022-12-20 14:56:56.235978,608252263bd38a91cf28c121,100065,None,select_applications,None,100065,None,None
109,2022-12-20 14:56:56.239100,608252263bd38a91cf28c121,100065,None,select_applications,None,100065,None,None
110,2022-12-20 14:56:56.450010,608252263bd38a91cf28c121,100065,None,select_reject_application,fair,"[{'attribute': '106401_Highest education level', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.041'}, {'attribute': '100091_Loan Credit amount ', 'value': '0.073'}, {'attribute': '106647_Owns Car', 'value': '0.073'}, {'attribute': '106401_Years in current employment', 'value': '0.05'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.073'}, {'attribute': '106401_Age', 'value': '0.062'}, {'attribute': '106401_Income type', 'value': '0.073'}, {'attribute': '106401_Years since changing phone', 'value': '0.008'}, {'attribute': '104318_Installments', 'value': '0.062'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.038'}, {'attribute': '100028_Loan annuity', 'value': '0.073'}, {'attribute': '100028_Owns Car', 'value': '0'}, {'attribute': '106401_Loan annuity', 'value': '0.073'}, {'attribute': '106401_Housing situation', 'value': '0'}, {'attribute': '100091_Goods Price', 'value': '0.051'}, {'attribute': '100028_Goods Price', 'value': '0.073'}, {'attribute': '106401_Family status', 'value': '0.05'}]",0,0
111,2022-12-20 14:56:57.973089,608252263bd38a91cf28c121,100065,None,select_applications,None,100065,None,None
112,2022-12-20 14:57:02.800806,608252263bd38a91cf28c121,100074,None,select_applications,None,100074,None,None
113,2022-12-20 14:57:05.527542,608252263bd38a91cf28c121,100074,None,select_applications,None,100074,None,None
114,2022-12-20 14:57:10.225686,608252263bd38a91cf28c121,100074,None,select_reject_application,fair,"[{'attribute': '106401_Highest education level', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.041'}, {'attribute': '100091_Loan Credit amount ', 'value': '0.073'}, {'attribute': '106647_Owns Car', 'value': '0.073'}, {'attribute': '106401_Years in current employment', 'value': '0.05'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '100074_Owns Car', 'value': '0'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.073'}, {'attribute': '106401_Age', 'value': '0.062'}, {'attribute': '106401_Income type', 'value': '0.073'}, {'attribute': '106401_Years since changing phone', 'value': '0.008'}, {'attribute': '104318_Installments', 'value': '0.062'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.038'}, {'attribute': '100028_Loan annuity', 'value': '0.073'}, {'attribute': '100028_Owns Car', 'value': '0'}, {'attribute': '106401_Loan annuity', 'value': '0.073'}, {'attribute': '106401_Housing situation', 'value': '0'}, {'attribute': '100091_Goods Price', 'value': '0.051'}, {'attribute': '100028_Goods Price', 'value': '0.073'}, {'attribute': '106401_Family status', 'value': '0.05'}]",0,0
115,2022-12-20 14:57:10.230979,608252263bd38a91cf28c121,100074,None,select_applications,None,100074,None,None
116,2022-12-20 14:57:10.233564,608252263bd38a91cf28c121,100074,None,select_applications,None,100074,None,None
117,2022-12-20 14:57:13.316921,608252263bd38a91cf28c121,100074,None,select_applications,None,100074,None,None
