serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
72,2022-12-20 14:50:20.762725,6103ec2bf88328284fd894bc,100001,None,select_reject_application,fair,"[{'attribute': '106258_Application Day', 'value': '0.004'}, {'attribute': '106647_Owns Property', 'value': '0.042'}, {'attribute': '100001_Application Day', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.026'}, {'attribute': '106647_Accompanied while applying', 'value': '0.004'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '106647_Owns Car', 'value': '0.042'}, {'attribute': '106647_Years since changing registration', 'value': '0.024'}, {'attribute': '106258_Income', 'value': '0.026'}, {'attribute': '106647_Highest education level', 'value': '0.055'}, {'attribute': '106647_Mobile reachable', 'value': '0.026'}, {'attribute': '106258_Number of children', 'value': '0.033'}, {'attribute': '106647_Number of children', 'value': '0.027'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '100001_Years in current employment', 'value': '0.045'}, {'attribute': '106647_Application Day', 'value': '0.001'}, {'attribute': '106258_Number of family members', 'value': '0.033'}, {'attribute': '100001_Application Hour', 'value': '0'}, {'attribute': '106258_Owns Car', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.027'}, {'attribute': '100001_Income', 'value': '0.031'}, {'attribute': '100001_Income type', 'value': '0.044'}, {'attribute': '106647_Application Hour', 'value': '0.006'}]",0,0
73,2022-12-20 14:50:22.621210,6103ec2bf88328284fd894bc,100001,None,select_applications,None,100001,None,None
74,2022-12-20 14:50:31.640098,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
75,2022-12-20 14:50:33.368234,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
76,2022-12-20 14:50:34.820976,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
77,2022-12-20 14:50:37.187529,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
78,2022-12-20 14:50:43.753650,6103ec2bf88328284fd894bc,0,None,Click on Feature Combination Button,None,"{'attribute': 'Installments', 'value': 'Fixed', 'total_count': '20', 'risk_rate': '30'}",None,None
79,2022-12-20 14:50:48.024644,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
80,2022-12-20 14:50:49.344804,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
81,2022-12-20 14:50:54.314186,6103ec2bf88328284fd894bc,100028,None,select_applications,None,100028,None,None
82,2022-12-20 14:50:56.845002,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
83,2022-12-20 14:50:57.942025,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
84,2022-12-20 14:50:58.611085,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
85,2022-12-20 14:51:01.248479,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
86,2022-12-20 14:51:20.029488,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
87,2022-12-20 14:51:20.827361,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
88,2022-12-20 14:51:30.919627,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
89,2022-12-20 14:51:31.497378,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
90,2022-12-20 14:51:31.739781,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
91,2022-12-20 14:51:32.045628,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
92,2022-12-20 14:51:34.253500,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
93,2022-12-20 14:51:36.095387,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
94,2022-12-20 14:51:45.498735,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
95,2022-12-20 14:51:53.705949,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
96,2022-12-20 14:51:54.097659,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
97,2022-12-20 14:51:57.728965,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
98,2022-12-20 14:51:59.249892,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
99,2022-12-20 14:52:00.887829,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
100,2022-12-20 14:52:02.517896,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
101,2022-12-20 14:52:08.789424,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
102,2022-12-20 14:52:08.792622,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
103,2022-12-20 14:52:08.841019,6103ec2bf88328284fd894bc,100005,None,select_reject_application,fair,"[{'attribute': '106258_Application Day', 'value': '0.004'}, {'attribute': '106647_Owns Property', 'value': '0.042'}, {'attribute': '100001_Application Day', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.026'}, {'attribute': '106647_Accompanied while applying', 'value': '0.004'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '106647_Owns Car', 'value': '0.042'}, {'attribute': '106647_Years since changing registration', 'value': '0.024'}, {'attribute': '100005_Years in current employment', 'value': '0.034'}, {'attribute': '106258_Income', 'value': '0.026'}, {'attribute': '106647_Highest education level', 'value': '0.055'}, {'attribute': '100005_Contact city in Registration city', 'value': '0.041'}, {'attribute': '106647_Mobile reachable', 'value': '0.026'}, {'attribute': '106258_Number of children', 'value': '0.033'}, {'attribute': '106647_Number of children', 'value': '0.027'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '100001_Years in current employment', 'value': '0.045'}, {'attribute': '106647_Application Day', 'value': '0.001'}, {'attribute': '106258_Number of family members', 'value': '0.033'}, {'attribute': '100001_Application Hour', 'value': '0'}, {'attribute': '106258_Owns Car', 'value': '0.073'}, {'attribute': '100005_Application Day', 'value': '0.024'}, {'attribute': '100005_Has Employee Phone', 'value': '0.01'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.027'}, {'attribute': '100001_Income', 'value': '0.031'}, {'attribute': '100005_Application Hour', 'value': '0'}, {'attribute': '100005_Income', 'value': '0.029'}, {'attribute': '100001_Income type', 'value': '0.044'}, {'attribute': '106647_Application Hour', 'value': '0.006'}]",0,0
104,2022-12-20 14:52:10.006440,6103ec2bf88328284fd894bc,100005,None,select_applications,None,100005,None,None
105,2022-12-20 14:52:12.352329,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
106,2022-12-20 14:52:13.450075,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
107,2022-12-20 14:52:40.616682,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
108,2022-12-20 14:52:42.249041,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
109,2022-12-20 14:52:43.724754,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
110,2022-12-20 14:53:02.282130,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
111,2022-12-20 14:53:14.552440,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
112,2022-12-20 14:53:14.781379,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
113,2022-12-20 14:53:15.112885,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
114,2022-12-20 14:53:15.440909,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
115,2022-12-20 14:53:15.808926,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
116,2022-12-20 14:53:18.781189,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
117,2022-12-20 14:53:21.454646,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
118,2022-12-20 14:53:25.448191,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
119,2022-12-20 14:53:28.415932,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
120,2022-12-20 14:53:28.473135,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
121,2022-12-20 14:53:28.523058,6103ec2bf88328284fd894bc,100013,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.042'}, {'attribute': '106647_Owns Car', 'value': '0.042'}, {'attribute': '100005_Years in current employment', 'value': '0.034'}, {'attribute': '106258_Income', 'value': '0.026'}, {'attribute': '100005_Contact city in Registration city', 'value': '0.041'}, {'attribute': '100013_Family status', 'value': '0.022'}, {'attribute': '106647_Mobile reachable', 'value': '0.026'}, {'attribute': '106258_Number of children', 'value': '0.033'}, {'attribute': '100013_Loan Credit amount ', 'value': '0.023'}, {'attribute': '100001_Years in current employment', 'value': '0.045'}, {'attribute': '100005_Has Employee Phone', 'value': '0.01'}, {'attribute': '106258_Number of family members', 'value': '0.033'}, {'attribute': '100001_Application Hour', 'value': '0'}, {'attribute': '100005_Application Day', 'value': '0.024'}, {'attribute': '100013_Occupation Type', 'value': '0.028'}, {'attribute': '100001_Income', 'value': '0.031'}, {'attribute': '100005_Application Hour', 'value': '0'}, {'attribute': '100005_Income', 'value': '0.029'}, {'attribute': '106647_Application Hour', 'value': '0.006'}, {'attribute': '106258_Application Day', 'value': '0.004'}, {'attribute': '100001_Application Day', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.026'}, {'attribute': '106647_Accompanied while applying', 'value': '0.004'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '100013_Years since changing phone', 'value': '0.013'}, {'attribute': '106647_Years since changing registration', 'value': '0.024'}, {'attribute': '100013_Income type', 'value': '0.039'}, {'attribute': '106647_Highest education level', 'value': '0.055'}, {'attribute': '100013_Years in current employment', 'value': '0.036'}, {'attribute': '106647_Number of children', 'value': '0.027'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '106647_Application Day', 'value': '0.001'}, {'attribute': '106258_Owns Car', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.027'}, {'attribute': '100001_Income type', 'value': '0.044'}]",0,0
122,2022-12-20 14:53:29.350450,6103ec2bf88328284fd894bc,100013,None,select_applications,None,100013,None,None
123,2022-12-20 14:53:33.234568,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
124,2022-12-20 14:53:34.405245,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
125,2022-12-20 14:53:44.246448,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
126,2022-12-20 14:53:46.403278,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
127,2022-12-20 14:53:48.785036,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
128,2022-12-20 14:53:50.961228,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
129,2022-12-20 14:53:57.415015,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
130,2022-12-20 14:54:03.217439,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
131,2022-12-20 14:54:03.940865,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
132,2022-12-20 14:54:05.993388,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
133,2022-12-20 14:54:14.287254,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
134,2022-12-20 14:54:14.288565,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
135,2022-12-20 14:54:14.291191,6103ec2bf88328284fd894bc,100038,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0.042'}, {'attribute': '106647_Owns Car', 'value': '0.042'}, {'attribute': '100005_Years in current employment', 'value': '0.034'}, {'attribute': '106258_Income', 'value': '0.026'}, {'attribute': '100005_Contact city in Registration city', 'value': '0.041'}, {'attribute': '100013_Family status', 'value': '0.022'}, {'attribute': '106647_Mobile reachable', 'value': '0.026'}, {'attribute': '106258_Number of children', 'value': '0.033'}, {'attribute': '100038_Application Hour', 'value': '0.002'}, {'attribute': '100038_Income', 'value': '0.034'}, {'attribute': '100013_Loan Credit amount ', 'value': '0.023'}, {'attribute': '100001_Years in current employment', 'value': '0.045'}, {'attribute': '100005_Has Employee Phone', 'value': '0.01'}, {'attribute': '106258_Number of family members', 'value': '0.033'}, {'attribute': '100001_Application Hour', 'value': '0'}, {'attribute': '100005_Application Day', 'value': '0.024'}, {'attribute': '100013_Occupation Type', 'value': '0.028'}, {'attribute': '100001_Income', 'value': '0.031'}, {'attribute': '100005_Application Hour', 'value': '0'}, {'attribute': '100005_Income', 'value': '0.029'}, {'attribute': '100038_Years since changing  identity document', 'value': '0.031'}, {'attribute': '100038_Owns Car', 'value': '0.055'}, {'attribute': '106647_Application Hour', 'value': '0.006'}, {'attribute': '106258_Application Day', 'value': '0.004'}, {'attribute': '100001_Application Day', 'value': '0'}, {'attribute': '100038_Years in current employment', 'value': '0.035'}, {'attribute': '106647_Income', 'value': '0.026'}, {'attribute': '106647_Accompanied while applying', 'value': '0.004'}, {'attribute': '100038_Highest education level', 'value': '0.065'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '100013_Years since changing phone', 'value': '0.013'}, {'attribute': '106647_Years since changing registration', 'value': '0.024'}, {'attribute': '100013_Income type', 'value': '0.039'}, {'attribute': '100038_Income type', 'value': '0.026'}, {'attribute': '106647_Highest education level', 'value': '0.055'}, {'attribute': '100013_Years in current employment', 'value': '0.036'}, {'attribute': '106647_Number of children', 'value': '0.027'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '106647_Application Day', 'value': '0.001'}, {'attribute': '106258_Owns Car', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.027'}, {'attribute': '100038_Application Day', 'value': '0.002'}, {'attribute': '100001_Income type', 'value': '0.044'}]",0,0
136,2022-12-20 14:54:15.913225,6103ec2bf88328284fd894bc,100038,None,select_applications,None,100038,None,None
137,2022-12-20 14:54:27.472420,6103ec2bf88328284fd894bc,100028,None,select_applications,None,100028,None,None
138,2022-12-20 14:54:30.213167,6103ec2bf88328284fd894bc,100028,None,select_applications,None,100028,None,None
139,2022-12-20 14:54:31.694163,6103ec2bf88328284fd894bc,100028,None,select_applications,None,100028,None,None
140,2022-12-20 14:54:38.373274,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
141,2022-12-20 14:54:40.604851,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
142,2022-12-20 14:55:04.090323,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
143,2022-12-20 14:55:06.909802,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
144,2022-12-20 14:55:07.172099,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
145,2022-12-20 14:55:07.843286,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
146,2022-12-20 14:55:08.308493,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
147,2022-12-20 14:55:08.557456,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
148,2022-12-20 14:55:12.457607,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
149,2022-12-20 14:55:13.462332,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
150,2022-12-20 14:55:13.736101,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
151,2022-12-20 14:55:14.874590,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
152,2022-12-20 14:55:23.999526,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
153,2022-12-20 14:55:24.371745,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
154,2022-12-20 14:55:25.479561,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
155,2022-12-20 14:55:25.983329,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
156,2022-12-20 14:55:26.369435,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
157,2022-12-20 14:55:26.840341,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
158,2022-12-20 14:55:27.164509,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
159,2022-12-20 14:55:28.470482,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
160,2022-12-20 14:55:29.139981,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
161,2022-12-20 14:55:29.617655,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
162,2022-12-20 14:55:34.523892,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
163,2022-12-20 14:55:38.519688,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
164,2022-12-20 14:55:41.581552,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
165,2022-12-20 14:55:41.801720,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
166,2022-12-20 14:55:42.050248,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
167,2022-12-20 14:55:42.384109,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
168,2022-12-20 14:55:42.731950,6103ec2bf88328284fd894bc,100170,None,select_applications,None,100170,None,None
