serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
43,2022-12-20 14:49:49.451882,6053c980f7612d61ed799ce9,101367,None,select_applications,None,101367,None,None
44,2022-12-20 14:49:52.356047,6053c980f7612d61ed799ce9,101367,None,select_applications,None,101367,None,None
45,2022-12-20 14:49:54.060632,6053c980f7612d61ed799ce9,101367,None,select_applications,None,101367,None,None
46,2022-12-20 14:49:55.844532,6053c980f7612d61ed799ce9,101367,None,select_applications,None,101367,None,None
47,2022-12-20 14:50:02.500950,6053c980f7612d61ed799ce9,100241,None,select_applications,None,100241,None,None
48,2022-12-20 14:50:12.208617,6053c980f7612d61ed799ce9,100241,None,select_applications,None,100241,None,None
49,2022-12-20 14:50:14.937651,6053c980f7612d61ed799ce9,100241,None,select_applications,None,100241,None,None
50,2022-12-20 14:50:15.254075,6053c980f7612d61ed799ce9,100241,None,select_applications,None,100241,None,None
51,2022-12-20 14:50:15.611131,6053c980f7612d61ed799ce9,100241,None,select_applications,None,100241,None,None
52,2022-12-20 14:50:17.321492,6053c980f7612d61ed799ce9,100241,None,select_applications,None,100241,None,None
53,2022-12-20 14:50:18.507653,6053c980f7612d61ed799ce9,100241,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.032'}, {'attribute': '106647_Has Mobile', 'value': '0.073'}, {'attribute': '106488_Years since changing  identity document', 'value': '0.031'}, {'attribute': '101367_Work address in Registration city', 'value': '0.073'}, {'attribute': '106488_Age', 'value': '0.06'}, {'attribute': '106647_Has email', 'value': '0.058'}, {'attribute': '106488_Family status', 'value': '0.036'}, {'attribute': '101367_Region & City Rating', 'value': '0.073'}, {'attribute': '106647_Application Hour', 'value': '0.03'}]",0,0
54,2022-12-20 14:50:18.511790,6053c980f7612d61ed799ce9,100241,None,select_applications,None,100241,None,None
55,2022-12-20 14:50:22.758872,6053c980f7612d61ed799ce9,100241,None,select_applications,None,100241,None,None
56,2022-12-20 14:50:25.149985,6053c980f7612d61ed799ce9,100241,None,select_applications,None,100241,None,None
57,2022-12-20 14:50:29.786772,6053c980f7612d61ed799ce9,100241,None,select_applications,None,100241,None,None
58,2022-12-20 14:50:31.470075,6053c980f7612d61ed799ce9,100241,None,select_applications,None,100241,None,None
59,2022-12-20 14:50:58.016406,6053c980f7612d61ed799ce9,106802,None,select_applications,None,106802,None,None
60,2022-12-20 14:50:59.267508,6053c980f7612d61ed799ce9,106802,None,select_applications,None,106802,None,None
61,2022-12-20 14:50:59.269911,6053c980f7612d61ed799ce9,106802,None,select_applications,None,106802,None,None
62,2022-12-20 14:50:59.409378,6053c980f7612d61ed799ce9,106802,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.032'}, {'attribute': '100241_Age', 'value': '0.056'}, {'attribute': '106647_Has Mobile', 'value': '0.073'}, {'attribute': '106488_Years since changing  identity document', 'value': '0.031'}, {'attribute': '100241_Goods Price', 'value': '0.043'}, {'attribute': '100241_Has email', 'value': '0.056'}, {'attribute': '101367_Work address in Registration city', 'value': '0.073'}, {'attribute': '106488_Age', 'value': '0.06'}, {'attribute': '106647_Has email', 'value': '0.058'}, {'attribute': '106488_Family status', 'value': '0.036'}, {'attribute': '101367_Region & City Rating', 'value': '0.073'}, {'attribute': '106647_Application Hour', 'value': '0.03'}]",0,0
63,2022-12-20 14:51:06.805855,6053c980f7612d61ed799ce9,106802,None,select_applications,None,106802,None,None
64,2022-12-20 14:51:11.576211,6053c980f7612d61ed799ce9,106802,None,select_applications,None,106802,None,None
65,2022-12-20 14:51:16.339475,6053c980f7612d61ed799ce9,106802,None,select_applications,None,106802,None,None
66,2022-12-20 14:51:17.095923,6053c980f7612d61ed799ce9,106802,None,select_applications,None,106802,None,None
67,2022-12-20 14:51:27.711364,6053c980f7612d61ed799ce9,105035,None,select_applications,None,105035,None,None
68,2022-12-20 14:51:29.842794,6053c980f7612d61ed799ce9,105035,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.032'}, {'attribute': '100241_Age', 'value': '0.056'}, {'attribute': '106802_Owns Property', 'value': '0.045'}, {'attribute': '100241_Goods Price', 'value': '0.043'}, {'attribute': '100241_Has email', 'value': '0.056'}, {'attribute': '106488_Age', 'value': '0.06'}, {'attribute': '106647_Has email', 'value': '0.058'}, {'attribute': '106802_Housing situation', 'value': '0.051'}, {'attribute': '106488_Family status', 'value': '0.036'}, {'attribute': '106647_Has Mobile', 'value': '0.073'}, {'attribute': '106488_Years since changing  identity document', 'value': '0.031'}, {'attribute': '101367_Work address in Registration city', 'value': '0.073'}, {'attribute': '101367_Region & City Rating', 'value': '0.073'}, {'attribute': '106802_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '106647_Application Hour', 'value': '0.03'}]",0,0
69,2022-12-20 14:51:29.843957,6053c980f7612d61ed799ce9,105035,None,select_applications,None,105035,None,None
70,2022-12-20 14:51:36.780690,6053c980f7612d61ed799ce9,105035,None,select_applications,None,105035,None,None
71,2022-12-20 14:51:38.499160,6053c980f7612d61ed799ce9,105035,None,select_applications,None,105035,None,None
72,2022-12-20 14:51:42.688603,6053c980f7612d61ed799ce9,105035,None,select_applications,None,105035,None,None
73,2022-12-20 14:51:44.576027,6053c980f7612d61ed799ce9,105035,None,select_applications,None,105035,None,None
74,2022-12-20 14:51:51.939736,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
75,2022-12-20 14:51:55.847584,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
76,2022-12-20 14:52:04.032657,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
77,2022-12-20 14:52:09.583923,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
78,2022-12-20 14:52:18.099166,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
79,2022-12-20 14:52:20.648162,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
80,2022-12-20 14:52:31.999916,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
81,2022-12-20 14:52:40.892882,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
82,2022-12-20 14:52:43.305183,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
83,2022-12-20 14:52:48.250173,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
84,2022-12-20 14:52:55.895767,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
85,2022-12-20 14:53:01.056857,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
86,2022-12-20 14:53:11.138257,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
87,2022-12-20 14:53:12.663156,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
88,2022-12-20 14:53:12.665178,6053c980f7612d61ed799ce9,104860,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.032'}, {'attribute': '100241_Age', 'value': '0.056'}, {'attribute': '104860_Age', 'value': '0.073'}, {'attribute': '106802_Owns Property', 'value': '0.045'}, {'attribute': '104860_Income type', 'value': '0.073'}, {'attribute': '100241_Goods Price', 'value': '0.043'}, {'attribute': '100241_Has email', 'value': '0.056'}, {'attribute': '106488_Age', 'value': '0.06'}, {'attribute': '104860_Loan Credit amount ', 'value': '0.042'}, {'attribute': '106647_Has email', 'value': '0.058'}, {'attribute': '106802_Housing situation', 'value': '0.051'}, {'attribute': '106488_Family status', 'value': '0.036'}, {'attribute': '105035_Age', 'value': '0.061'}, {'attribute': '106647_Has Mobile', 'value': '0.073'}, {'attribute': '106488_Years since changing  identity document', 'value': '0.031'}, {'attribute': '104860_Loan annuity', 'value': '0.041'}, {'attribute': '104860_Number of times social circle were at risk to default on loan for 60 days', 'value': '0.043'}, {'attribute': '105035_Loan annuity', 'value': '0.073'}, {'attribute': '101367_Work address in Registration city', 'value': '0.073'}, {'attribute': '104860_Occupation Type', 'value': '0.058'}, {'attribute': '104860_Housing situation', 'value': '0.073'}, {'attribute': '101367_Region & City Rating', 'value': '0.073'}, {'attribute': '106802_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '106647_Application Hour', 'value': '0.03'}, {'attribute': '105035_Income type', 'value': '0.073'}]",0,0
89,2022-12-20 14:53:15.158083,6053c980f7612d61ed799ce9,104860,None,select_applications,None,104860,None,None
90,2022-12-20 14:53:22.109598,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
91,2022-12-20 14:53:36.334401,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
92,2022-12-20 14:53:42.108776,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
93,2022-12-20 14:53:44.310723,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
94,2022-12-20 14:53:44.938271,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
95,2022-12-20 14:53:48.178490,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
96,2022-12-20 14:53:57.165393,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
97,2022-12-20 14:53:59.237322,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
98,2022-12-20 14:54:01.359197,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
99,2022-12-20 14:54:06.566552,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
100,2022-12-20 14:54:11.272011,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
101,2022-12-20 14:54:16.115387,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
102,2022-12-20 14:54:19.968510,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
103,2022-12-20 14:54:19.975879,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
104,2022-12-20 14:54:20.110231,6053c980f7612d61ed799ce9,103570,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.032'}, {'attribute': '103570_Highest education level', 'value': '0.073'}, {'attribute': '100241_Age', 'value': '0.056'}, {'attribute': '100241_Goods Price', 'value': '0.043'}, {'attribute': '100241_Has email', 'value': '0.056'}, {'attribute': '106488_Age', 'value': '0.06'}, {'attribute': '104860_Loan Credit amount ', 'value': '0.042'}, {'attribute': '106647_Has email', 'value': '0.058'}, {'attribute': '103570_Gender', 'value': '0'}, {'attribute': '104860_Loan annuity', 'value': '0.041'}, {'attribute': '103570_Age', 'value': '0.049'}, {'attribute': '105035_Loan annuity', 'value': '0.073'}, {'attribute': '104860_Occupation Type', 'value': '0.058'}, {'attribute': '104860_Age', 'value': '0.073'}, {'attribute': '106647_Application Hour', 'value': '0.03'}, {'attribute': '103570_Number of Credit Bureau enquiries 1 day before application', 'value': '0.05'}, {'attribute': '103570_Number of times social circle defaulted on loan for 30 days', 'value': '0.041'}, {'attribute': '106802_Owns Property', 'value': '0.045'}, {'attribute': '104860_Income type', 'value': '0.073'}, {'attribute': '106802_Housing situation', 'value': '0.051'}, {'attribute': '106488_Family status', 'value': '0.036'}, {'attribute': '103570_Income type', 'value': '0.064'}, {'attribute': '103570_Owns Car', 'value': '0.045'}, {'attribute': '105035_Age', 'value': '0.061'}, {'attribute': '106647_Has Mobile', 'value': '0.073'}, {'attribute': '106488_Years since changing  identity document', 'value': '0.031'}, {'attribute': '104860_Number of times social circle were at risk to default on loan for 60 days', 'value': '0.043'}, {'attribute': '101367_Work address in Registration city', 'value': '0.073'}, {'attribute': '104860_Housing situation', 'value': '0.073'}, {'attribute': '101367_Region & City Rating', 'value': '0.073'}, {'attribute': '106802_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '105035_Income type', 'value': '0.073'}]",0,0
105,2022-12-20 14:54:24.165272,6053c980f7612d61ed799ce9,103570,None,select_applications,None,103570,None,None
106,2022-12-20 14:54:29.476643,6053c980f7612d61ed799ce9,100445,None,select_applications,None,100445,None,None
107,2022-12-20 14:54:53.811070,6053c980f7612d61ed799ce9,106258,None,select_applications,None,106258,None,None
108,2022-12-20 14:54:57.179952,6053c980f7612d61ed799ce9,106258,None,select_applications,None,106258,None,None
109,2022-12-20 14:54:57.596442,6053c980f7612d61ed799ce9,106258,None,select_applications,None,106258,None,None
110,2022-12-20 14:55:00.837828,6053c980f7612d61ed799ce9,106258,None,select_applications,None,106258,None,None
111,2022-12-20 14:55:08.155268,6053c980f7612d61ed799ce9,106258,None,select_applications,None,106258,None,None
112,2022-12-20 14:55:09.200303,6053c980f7612d61ed799ce9,106258,None,select_applications,None,106258,None,None
113,2022-12-20 14:55:14.060996,6053c980f7612d61ed799ce9,106258,None,select_applications,None,106258,None,None
114,2022-12-20 14:55:25.729048,6053c980f7612d61ed799ce9,106258,None,select_applications,None,106258,None,None
115,2022-12-20 14:55:36.810661,6053c980f7612d61ed799ce9,106258,None,select_applications,None,106258,None,None
116,2022-12-20 14:55:36.812620,6053c980f7612d61ed799ce9,106258,None,select_applications,None,106258,None,None
117,2022-12-20 14:55:36.952276,6053c980f7612d61ed799ce9,106258,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.032'}, {'attribute': '103570_Highest education level', 'value': '0.073'}, {'attribute': '100241_Age', 'value': '0.056'}, {'attribute': '100241_Goods Price', 'value': '0.043'}, {'attribute': '100241_Has email', 'value': '0.056'}, {'attribute': '106488_Age', 'value': '0.06'}, {'attribute': '104860_Loan Credit amount ', 'value': '0.042'}, {'attribute': '106647_Has email', 'value': '0.058'}, {'attribute': '103570_Gender', 'value': '0'}, {'attribute': '106258_Number of times social circle defaulted on loan for 60 days', 'value': '0.031'}, {'attribute': '106258_Years since changing  identity document', 'value': '0.073'}, {'attribute': '104860_Loan annuity', 'value': '0.041'}, {'attribute': '103570_Age', 'value': '0.049'}, {'attribute': '105035_Loan annuity', 'value': '0.073'}, {'attribute': '104860_Occupation Type', 'value': '0.058'}, {'attribute': '104860_Age', 'value': '0.073'}, {'attribute': '106647_Application Hour', 'value': '0.03'}, {'attribute': '103570_Number of Credit Bureau enquiries 1 day before application', 'value': '0.05'}, {'attribute': '103570_Number of times social circle defaulted on loan for 30 days', 'value': '0.041'}, {'attribute': '106802_Owns Property', 'value': '0.045'}, {'attribute': '104860_Income type', 'value': '0.073'}, {'attribute': '106802_Housing situation', 'value': '0.051'}, {'attribute': '106258_Loan annuity', 'value': '0.038'}, {'attribute': '106488_Family status', 'value': '0.036'}, {'attribute': '103570_Income type', 'value': '0.064'}, {'attribute': '106258_Goods Price', 'value': '0.04'}, {'attribute': '103570_Owns Car', 'value': '0.045'}, {'attribute': '105035_Age', 'value': '0.061'}, {'attribute': '106647_Has Mobile', 'value': '0.073'}, {'attribute': '106488_Years since changing  identity document', 'value': '0.031'}, {'attribute': '104860_Number of times social circle were at risk to default on loan for 60 days', 'value': '0.043'}, {'attribute': '101367_Work address in Registration city', 'value': '0.073'}, {'attribute': '104860_Housing situation', 'value': '0.073'}, {'attribute': '101367_Region & City Rating', 'value': '0.073'}, {'attribute': '106802_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '105035_Income type', 'value': '0.073'}]",0,0
118,2022-12-20 14:55:38.346730,6053c980f7612d61ed799ce9,106258,None,select_applications,None,106258,None,None
119,2022-12-20 14:55:46.381994,6053c980f7612d61ed799ce9,100013,None,select_applications,None,100013,None,None
120,2022-12-20 14:55:50.252818,6053c980f7612d61ed799ce9,100013,None,select_applications,None,100013,None,None
121,2022-12-20 14:56:00.839327,6053c980f7612d61ed799ce9,100013,None,select_applications,None,100013,None,None
122,2022-12-20 14:56:10.554114,6053c980f7612d61ed799ce9,100013,None,select_applications,None,100013,None,None
123,2022-12-20 14:56:22.787276,6053c980f7612d61ed799ce9,100013,None,select_applications,None,100013,None,None
124,2022-12-20 14:56:31.359552,6053c980f7612d61ed799ce9,100013,None,select_applications,None,100013,None,None
125,2022-12-20 14:56:40.077141,6053c980f7612d61ed799ce9,100013,None,select_applications,None,100013,None,None
126,2022-12-20 14:56:48.376859,6053c980f7612d61ed799ce9,100013,None,select_applications,None,100013,None,None
127,2022-12-20 14:56:53.293391,6053c980f7612d61ed799ce9,100013,None,select_applications,None,100013,None,None
128,2022-12-20 14:56:54.545751,6053c980f7612d61ed799ce9,100013,None,select_applications,None,100013,None,None
129,2022-12-20 14:56:54.551178,6053c980f7612d61ed799ce9,100013,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.032'}, {'attribute': '103570_Highest education level', 'value': '0.073'}, {'attribute': '100241_Age', 'value': '0.056'}, {'attribute': '100013_Age', 'value': '0.073'}, {'attribute': '100241_Goods Price', 'value': '0.043'}, {'attribute': '100241_Has email', 'value': '0.056'}, {'attribute': '106488_Age', 'value': '0.06'}, {'attribute': '104860_Loan Credit amount ', 'value': '0.042'}, {'attribute': '106647_Has email', 'value': '0.058'}, {'attribute': '103570_Gender', 'value': '0'}, {'attribute': '100013_Family status', 'value': '0.031'}, {'attribute': '106258_Number of times social circle defaulted on loan for 60 days', 'value': '0.031'}, {'attribute': '106258_Years since changing  identity document', 'value': '0.073'}, {'attribute': '104860_Loan annuity', 'value': '0.041'}, {'attribute': '103570_Age', 'value': '0.049'}, {'attribute': '105035_Loan annuity', 'value': '0.073'}, {'attribute': '100013_Occupation Type', 'value': '0.073'}, {'attribute': '104860_Occupation Type', 'value': '0.058'}, {'attribute': '104860_Age', 'value': '0.073'}, {'attribute': '106647_Application Hour', 'value': '0.03'}, {'attribute': '103570_Number of Credit Bureau enquiries 1 day before application', 'value': '0.05'}, {'attribute': '103570_Number of times social circle defaulted on loan for 30 days', 'value': '0.041'}, {'attribute': '106802_Owns Property', 'value': '0.045'}, {'attribute': '104860_Income type', 'value': '0.073'}, {'attribute': '106802_Housing situation', 'value': '0.051'}, {'attribute': '106258_Loan annuity', 'value': '0.038'}, {'attribute': '106488_Family status', 'value': '0.036'}, {'attribute': '100013_Gender', 'value': '0'}, {'attribute': '103570_Income type', 'value': '0.064'}, {'attribute': '106258_Goods Price', 'value': '0.04'}, {'attribute': '103570_Owns Car', 'value': '0.045'}, {'attribute': '105035_Age', 'value': '0.061'}, {'attribute': '106647_Has Mobile', 'value': '0.073'}, {'attribute': '106488_Years since changing  identity document', 'value': '0.031'}, {'attribute': '104860_Number of times social circle were at risk to default on loan for 60 days', 'value': '0.043'}, {'attribute': '101367_Work address in Registration city', 'value': '0.073'}, {'attribute': '104860_Housing situation', 'value': '0.073'}, {'attribute': '101367_Region & City Rating', 'value': '0.073'}, {'attribute': '100013_Income', 'value': '0.073'}, {'attribute': '106802_Number of Credit Bureau enquiries 1 day before application', 'value': '0.073'}, {'attribute': '105035_Income type', 'value': '0.073'}]",0,0
130,2022-12-20 14:56:56.204645,6053c980f7612d61ed799ce9,100013,None,select_applications,None,100013,None,None
131,2022-12-20 14:57:16.052817,6053c980f7612d61ed799ce9,0,None,apply_refine_search,Gender,,,
132,2022-12-20 14:57:26.895004,6053c980f7612d61ed799ce9,0,None,apply_refine_search,,,,
133,2022-12-20 14:57:28.968642,6053c980f7612d61ed799ce9,100001,None,select_applications,None,100001,None,None
134,2022-12-20 14:57:30.665626,6053c980f7612d61ed799ce9,100001,None,select_applications,None,100001,None,None
135,2022-12-20 14:57:31.865314,6053c980f7612d61ed799ce9,100001,None,select_applications,None,100001,None,None
136,2022-12-20 14:57:35.579454,6053c980f7612d61ed799ce9,100001,None,select_applications,None,100001,None,None
137,2022-12-20 14:57:39.298573,6053c980f7612d61ed799ce9,100001,None,select_applications,None,100001,None,None
138,2022-12-20 14:57:41.751312,6053c980f7612d61ed799ce9,100001,None,select_applications,None,100001,None,None
139,2022-12-20 14:57:46.444435,6053c980f7612d61ed799ce9,100001,None,select_applications,None,100001,None,None
140,2022-12-20 14:57:46.935959,6053c980f7612d61ed799ce9,100001,None,select_applications,None,100001,None,None
141,2022-12-20 14:57:48.032356,6053c980f7612d61ed799ce9,100001,None,select_applications,None,100001,None,None
142,2022-12-20 14:57:48.450624,6053c980f7612d61ed799ce9,100001,None,select_applications,None,100001,None,None
